Conformation_ID,Num_IMHB,IMHB_Pairs
8087,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8088,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8089,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8090,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8091,3,"[(76, 16), (80, 8), (97, 12)]"
8092,3,"[(76, 16), (80, 8), (97, 12)]"
8093,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8094,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8095,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8096,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8097,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8098,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8099,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8100,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8101,2,"[(76, 16), (80, 8)]"
8102,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8103,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
8104,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
8105,3,"[(76, 16), (80, 8), (97, 12)]"
8106,3,"[(76, 16), (80, 8), (97, 12)]"
8107,2,"[(76, 16), (80, 8)]"
8108,2,"[(76, 16), (80, 8)]"
8109,2,"[(76, 16), (80, 8)]"
8110,3,"[(76, 16), (80, 8), (97, 12)]"
8111,3,"[(76, 16), (80, 8), (97, 12)]"
8112,3,"[(76, 16), (80, 8), (97, 12)]"
8113,2,"[(76, 16), (80, 8)]"
8114,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
8115,2,"[(76, 16), (80, 8)]"
8116,2,"[(76, 16), (80, 8)]"
8117,3,"[(76, 16), (80, 8), (97, 12)]"
8118,2,"[(76, 16), (80, 8)]"
8119,2,"[(76, 16), (80, 8)]"
8120,2,"[(76, 16), (80, 8)]"
8121,2,"[(76, 16), (80, 8)]"
8122,2,"[(76, 16), (80, 8)]"
8123,2,"[(76, 16), (80, 8)]"
8124,2,"[(76, 16), (80, 8)]"
8125,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
8126,3,"[(76, 16), (80, 8), (84, 3)]"
8127,3,"[(76, 16), (80, 8), (84, 3)]"
8128,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8129,3,"[(76, 16), (80, 8), (97, 36)]"
8130,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8131,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8132,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8133,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8134,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8135,3,"[(76, 16), (80, 8), (97, 36)]"
8136,3,"[(76, 16), (80, 8), (84, 3)]"
8137,3,"[(76, 33), (80, 8), (97, 36)]"
8138,3,"[(76, 33), (80, 8), (97, 36)]"
8139,2,"[(76, 33), (80, 8)]"
8140,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8141,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8142,3,"[(76, 33), (80, 8), (84, 3)]"
8143,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8144,2,"[(76, 33), (80, 8)]"
8145,2,"[(76, 33), (80, 8)]"
8146,2,"[(76, 33), (80, 8)]"
8147,3,"[(76, 16), (80, 8), (84, 3)]"
8148,2,"[(76, 33), (80, 8)]"
8149,3,"[(76, 33), (80, 8), (84, 3)]"
8150,3,"[(76, 33), (80, 8), (84, 3)]"
8151,2,"[(76, 33), (80, 8)]"
8152,3,"[(76, 33), (80, 8), (84, 3)]"
8153,3,"[(76, 33), (80, 8), (84, 3)]"
8154,3,"[(76, 16), (80, 8), (84, 3)]"
8155,2,"[(76, 16), (80, 8)]"
8156,1,"[(76, 16)]"
8157,3,"[(76, 33), (80, 8), (84, 3)]"
8158,2,"[(76, 33), (80, 8)]"
8159,3,"[(76, 33), (80, 8), (84, 3)]"
8160,3,"[(76, 33), (80, 8), (84, 3)]"
8161,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8162,3,"[(76, 16), (80, 8), (84, 3)]"
8163,3,"[(76, 33), (80, 8), (84, 3)]"
8164,2,"[(76, 33), (80, 8)]"
8165,3,"[(76, 33), (80, 8), (97, 36)]"
8166,3,"[(76, 33), (80, 8), (97, 36)]"
8167,3,"[(76, 33), (80, 8), (97, 36)]"
8168,3,"[(76, 33), (80, 8), (97, 36)]"
8169,3,"[(76, 33), (80, 8), (97, 36)]"
8170,3,"[(76, 33), (80, 8), (97, 36)]"
8171,2,"[(76, 33), (80, 8)]"
8172,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8173,3,"[(76, 16), (80, 8), (84, 3)]"
8174,2,"[(76, 33), (80, 8)]"
8175,2,"[(76, 33), (80, 8)]"
8176,3,"[(76, 16), (80, 8), (97, 36)]"
8177,3,"[(76, 33), (80, 8), (97, 36)]"
8178,3,"[(76, 33), (80, 8), (97, 36)]"
8179,3,"[(76, 33), (80, 8), (97, 36)]"
8180,3,"[(76, 33), (80, 8), (97, 36)]"
8181,2,"[(76, 33), (80, 8)]"
8182,3,"[(76, 33), (80, 8), (97, 36)]"
8183,3,"[(76, 33), (80, 8), (97, 36)]"
8184,3,"[(76, 16), (80, 8), (84, 3)]"
8185,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8186,3,"[(76, 33), (80, 8), (84, 3)]"
8187,3,"[(76, 33), (80, 8), (97, 36)]"
8188,3,"[(76, 33), (80, 8), (97, 36)]"
8189,2,"[(76, 33), (80, 8)]"
8190,3,"[(76, 16), (80, 8), (97, 36)]"
8191,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8192,3,"[(76, 33), (80, 8), (97, 36)]"
8193,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8194,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8195,3,"[(76, 16), (80, 8), (84, 3)]"
8196,2,"[(76, 33), (80, 8)]"
8197,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8198,3,"[(76, 33), (80, 8), (84, 3)]"
8199,3,"[(76, 33), (80, 8), (97, 36)]"
8200,2,"[(76, 33), (80, 8)]"
8201,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8202,2,"[(76, 33), (80, 8)]"
8203,3,"[(76, 33), (80, 8), (97, 36)]"
8204,3,"[(76, 33), (80, 8), (97, 36)]"
8205,3,"[(76, 33), (80, 8), (97, 36)]"
8206,3,"[(76, 16), (80, 8), (84, 3)]"
8207,3,"[(76, 33), (80, 8), (97, 36)]"
8208,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8209,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8210,3,"[(76, 33), (80, 8), (84, 3)]"
8211,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8212,3,"[(76, 33), (80, 8), (97, 36)]"
8213,3,"[(76, 33), (80, 8), (97, 36)]"
8214,3,"[(76, 33), (80, 8), (97, 36)]"
8215,3,"[(76, 33), (80, 8), (97, 36)]"
8216,2,"[(76, 33), (80, 8)]"
8217,3,"[(76, 16), (80, 8), (84, 3)]"
8218,3,"[(76, 16), (80, 8), (97, 36)]"
8219,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8220,2,"[(76, 16), (80, 8)]"
8221,3,"[(76, 16), (80, 8), (97, 36)]"
8222,3,"[(76, 16), (80, 8), (84, 3)]"
8223,3,"[(76, 16), (80, 8), (84, 3)]"
8224,3,"[(76, 16), (80, 8), (84, 3)]"
8225,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8226,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8227,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8228,3,"[(76, 16), (80, 8), (84, 3)]"
8229,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8230,3,"[(76, 16), (80, 8), (84, 3)]"
8231,3,"[(76, 16), (80, 8), (84, 3)]"
8232,2,"[(76, 16), (80, 8)]"
8233,2,"[(76, 16), (80, 8)]"
8234,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8235,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8236,3,"[(76, 16), (80, 8), (84, 3)]"
8237,3,"[(76, 16), (80, 8), (84, 3)]"
8238,2,"[(76, 16), (80, 8)]"
8239,3,"[(76, 16), (80, 8), (84, 3)]"
8240,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8241,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8242,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8243,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8244,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8245,3,"[(76, 16), (80, 8), (84, 3)]"
8246,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8247,3,"[(76, 16), (80, 8), (97, 36)]"
8248,3,"[(76, 16), (80, 8), (97, 36)]"
8249,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8250,3,"[(76, 16), (80, 8), (84, 3)]"
8251,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8252,3,"[(76, 16), (80, 8), (84, 3)]"
8253,3,"[(76, 16), (80, 8), (84, 3)]"
8254,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8255,3,"[(76, 16), (80, 8), (97, 36)]"
8256,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8257,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8258,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8259,3,"[(76, 16), (80, 8), (84, 3)]"
8260,3,"[(76, 16), (80, 8), (84, 3)]"
8261,2,"[(76, 33), (80, 8)]"
8262,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8263,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8264,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8265,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8266,3,"[(76, 16), (80, 8), (84, 3)]"
8267,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8268,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8269,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8270,3,"[(76, 16), (80, 8), (97, 36)]"
8271,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8272,3,"[(76, 33), (80, 8), (84, 3)]"
8273,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8274,2,"[(76, 16), (84, 3)]"
8275,3,"[(76, 16), (80, 8), (84, 3)]"
8276,3,"[(76, 16), (80, 8), (84, 3)]"
8277,3,"[(76, 16), (80, 8), (84, 3)]"
8278,3,"[(76, 16), (80, 8), (84, 3)]"
8279,2,"[(76, 33), (80, 8)]"
8280,2,"[(76, 33), (80, 8)]"
8281,2,"[(76, 33), (80, 8)]"
8282,3,"[(76, 33), (80, 8), (84, 3)]"
8283,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8284,3,"[(76, 33), (80, 8), (84, 3)]"
8285,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8286,3,"[(76, 33), (80, 8), (84, 3)]"
8287,3,"[(76, 33), (80, 8), (84, 3)]"
8288,3,"[(76, 33), (80, 8), (84, 3)]"
8289,2,"[(76, 33), (80, 8)]"
8290,3,"[(76, 33), (80, 8), (84, 3)]"
8291,3,"[(76, 33), (80, 8), (84, 3)]"
8292,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8293,3,"[(76, 16), (80, 8), (84, 3)]"
8294,3,"[(76, 16), (80, 8), (84, 3)]"
8295,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8296,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8297,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8298,3,"[(76, 33), (80, 8), (84, 3)]"
8299,2,"[(76, 16), (97, 36)]"
8300,3,"[(76, 16), (80, 8), (97, 36)]"
8301,3,"[(76, 16), (80, 8), (97, 12)]"
8302,3,"[(76, 16), (80, 8), (84, 3)]"
8303,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8304,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8305,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8306,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8307,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8308,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8309,2,"[(76, 33), (80, 8)]"
8310,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8311,3,"[(76, 16), (80, 8), (97, 36)]"
8312,3,"[(76, 16), (80, 8), (84, 3)]"
8313,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8314,3,"[(76, 16), (84, 3), (97, 36)]"
8315,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8316,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8317,3,"[(76, 16), (80, 8), (97, 36)]"
8318,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8319,3,"[(76, 16), (80, 8), (97, 36)]"
8320,2,"[(76, 33), (80, 8)]"
8321,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8322,2,"[(76, 16), (80, 8)]"
8323,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8324,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8325,3,"[(76, 16), (80, 8), (97, 36)]"
8326,3,"[(76, 16), (80, 8), (97, 36)]"
8327,3,"[(76, 16), (80, 8), (97, 36)]"
8328,3,"[(76, 16), (80, 8), (84, 3)]"
8329,2,"[(76, 16), (80, 8)]"
8330,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8331,2,"[(76, 33), (80, 8)]"
8332,3,"[(76, 16), (80, 8), (84, 3)]"
8333,3,"[(76, 16), (80, 8), (97, 36)]"
8334,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8335,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8336,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8337,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8338,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8339,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8340,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8341,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8342,2,"[(76, 33), (80, 8)]"
8343,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8344,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8345,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8346,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8347,3,"[(76, 16), (80, 8), (97, 36)]"
8348,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8349,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8350,3,"[(76, 16), (80, 8), (97, 36)]"
8351,3,"[(76, 16), (80, 8), (84, 3)]"
8352,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8353,2,"[(76, 33), (80, 8)]"
8354,3,"[(76, 16), (80, 8), (97, 36)]"
8355,3,"[(76, 16), (80, 8), (84, 3)]"
8356,3,"[(76, 16), (80, 8), (84, 3)]"
8357,3,"[(76, 16), (80, 8), (84, 3)]"
8358,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8359,3,"[(76, 16), (80, 8), (84, 3)]"
8360,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8361,2,"[(76, 16), (80, 8)]"
8362,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8363,3,"[(76, 16), (80, 8), (84, 3)]"
8364,2,"[(76, 33), (80, 8)]"
8365,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8366,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8367,3,"[(76, 16), (84, 3), (97, 36)]"
8368,3,"[(76, 16), (84, 3), (97, 36)]"
8369,3,"[(76, 16), (80, 8), (84, 3)]"
8370,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8371,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8372,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8373,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8374,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8375,2,"[(76, 33), (80, 8)]"
8376,3,"[(76, 33), (80, 8), (84, 3)]"
8377,3,"[(76, 33), (80, 8), (84, 3)]"
8378,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8379,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8380,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8381,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8382,3,"[(76, 33), (80, 8), (84, 3)]"
8383,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8384,3,"[(76, 16), (80, 8), (84, 3)]"
8385,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8386,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8387,3,"[(76, 16), (80, 8), (84, 3)]"
8388,3,"[(76, 16), (80, 8), (84, 3)]"
8389,3,"[(76, 16), (80, 8), (84, 3)]"
8390,3,"[(76, 16), (80, 8), (84, 3)]"
8391,3,"[(76, 16), (80, 8), (84, 3)]"
8392,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8393,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8394,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8395,3,"[(76, 16), (80, 8), (84, 3)]"
8396,3,"[(76, 16), (84, 3), (97, 36)]"
8397,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8398,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8399,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8400,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8401,2,"[(76, 33), (97, 36)]"
8402,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8403,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8404,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8405,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8406,3,"[(76, 16), (80, 8), (97, 36)]"
8407,2,"[(76, 16), (80, 8)]"
8408,2,"[(76, 16), (80, 8)]"
8409,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8410,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8411,3,"[(76, 16), (80, 8), (97, 36)]"
8412,3,"[(76, 16), (80, 8), (84, 3)]"
8413,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8414,3,"[(76, 33), (80, 8), (84, 3)]"
8415,3,"[(76, 33), (80, 8), (84, 3)]"
8416,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8417,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8418,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8419,3,"[(76, 33), (80, 8), (84, 3)]"
8420,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8421,3,"[(76, 33), (80, 8), (84, 3)]"
8422,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8423,2,"[(76, 16), (84, 3)]"
8424,3,"[(76, 16), (80, 8), (84, 3)]"
8425,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8426,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8427,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8428,3,"[(76, 33), (80, 8), (84, 3)]"
8429,3,"[(76, 33), (80, 8), (84, 3)]"
8430,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8431,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8432,3,"[(76, 16), (84, 3), (97, 36)]"
8433,3,"[(76, 33), (80, 8), (84, 3)]"
8434,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8435,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8436,3,"[(76, 33), (80, 8), (97, 36)]"
8437,3,"[(76, 33), (80, 8), (84, 3)]"
8438,3,"[(76, 33), (80, 8), (84, 3)]"
8439,3,"[(76, 33), (80, 8), (84, 3)]"
8440,3,"[(76, 33), (80, 8), (84, 3)]"
8441,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8442,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8443,3,"[(76, 33), (80, 8), (84, 3)]"
8444,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8445,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8446,3,"[(76, 33), (80, 8), (84, 3)]"
8447,2,"[(76, 33), (80, 8)]"
8448,3,"[(76, 33), (80, 8), (97, 36)]"
8449,3,"[(76, 33), (80, 8), (97, 36)]"
8450,3,"[(76, 33), (80, 8), (97, 36)]"
8451,3,"[(76, 33), (80, 8), (97, 36)]"
8452,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8453,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8454,3,"[(76, 33), (80, 8), (84, 3)]"
8455,3,"[(76, 33), (80, 8), (84, 3)]"
8456,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8457,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8458,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8459,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8460,3,"[(76, 33), (80, 8), (84, 3)]"
8461,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8462,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8463,3,"[(76, 33), (80, 8), (84, 3)]"
8464,3,"[(76, 33), (80, 8), (84, 3)]"
8465,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8466,3,"[(76, 33), (80, 8), (84, 3)]"
8467,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8468,3,"[(76, 33), (80, 8), (84, 3)]"
8469,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8470,3,"[(76, 16), (80, 8), (84, 3)]"
8471,3,"[(76, 16), (80, 8), (84, 3)]"
8472,3,"[(76, 16), (80, 8), (84, 3)]"
8473,3,"[(76, 16), (80, 8), (84, 3)]"
8474,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8475,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8476,2,"[(76, 16), (80, 8)]"
8477,3,"[(76, 16), (80, 8), (84, 3)]"
8478,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8479,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8480,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8481,3,"[(76, 16), (80, 8), (84, 3)]"
8482,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8483,1,"[(76, 16)]"
8484,3,"[(76, 16), (80, 8), (84, 3)]"
8485,3,"[(76, 16), (80, 8), (84, 3)]"
8486,2,"[(76, 33), (80, 8)]"
8487,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8488,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8489,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8490,3,"[(76, 33), (80, 8), (84, 3)]"
8491,3,"[(76, 33), (80, 8), (84, 3)]"
8492,3,"[(76, 33), (80, 8), (84, 3)]"
8493,3,"[(76, 33), (80, 8), (84, 3)]"
8494,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8495,1,"[(76, 33)]"
8496,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8497,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8498,3,"[(76, 33), (80, 8), (84, 3)]"
8499,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8500,3,"[(76, 33), (80, 8), (84, 3)]"
8501,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8502,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8503,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8504,3,"[(76, 33), (80, 8), (97, 36)]"
8505,1,"[(80, 8)]"
8506,3,"[(76, 16), (80, 8), (97, 36)]"
8507,3,"[(76, 16), (80, 8), (84, 3)]"
8508,2,"[(76, 16), (80, 8)]"
8509,3,"[(76, 16), (80, 8), (84, 3)]"
8510,4,"[(76, 16), (80, 8), (84, 3), (97, 16)]"
8511,3,"[(76, 33), (80, 8), (84, 3)]"
8512,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8513,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8514,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8515,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8516,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8517,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8518,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8519,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8520,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8521,2,"[(76, 33), (80, 8)]"
8522,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8523,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8524,3,"[(76, 33), (80, 8), (84, 3)]"
8525,4,"[(76, 16), (80, 8), (84, 3), (97, 36)]"
8526,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8527,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8528,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8529,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8530,3,"[(76, 33), (80, 8), (97, 36)]"
8531,3,"[(76, 33), (80, 8), (84, 3)]"
8532,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8533,3,"[(76, 33), (80, 8), (97, 36)]"
8534,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8535,3,"[(76, 33), (80, 8), (97, 36)]"
8536,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8537,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8538,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8539,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8540,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8541,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8542,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8543,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8544,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8545,3,"[(76, 33), (80, 8), (97, 36)]"
8546,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8547,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8548,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8549,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8550,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8551,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8552,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8553,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
8554,4,"[(76, 33), (80, 8), (84, 3), (97, 36)]"
