Conformation_ID,Num_IMHB,IMHB_Pairs
7938,0,[]
7939,1,"[(79, 23)]"
7940,1,"[(79, 23)]"
7941,0,[]
7942,0,[]
7943,0,[]
7944,0,[]
7945,0,[]
7946,0,[]
7947,0,[]
7948,1,"[(79, 23)]"
7949,1,"[(79, 23)]"
7950,1,"[(79, 23)]"
7951,0,[]
7952,0,[]
7953,0,[]
7954,1,"[(79, 23)]"
7955,1,"[(79, 23)]"
7956,0,[]
7957,1,"[(79, 23)]"
7958,1,"[(79, 23)]"
7959,1,"[(79, 23)]"
7960,1,"[(79, 23)]"
7961,1,"[(79, 23)]"
7962,1,"[(79, 23)]"
7963,1,"[(79, 23)]"
7964,1,"[(79, 23)]"
7965,1,"[(79, 23)]"
7966,0,[]
7967,0,[]
7968,0,[]
7969,0,[]
7970,0,[]
7971,0,[]
7972,0,[]
7973,1,"[(79, 23)]"
7974,1,"[(79, 23)]"
7975,0,[]
7976,0,[]
7977,0,[]
7978,0,[]
7979,0,[]
7980,0,[]
7981,0,[]
7982,0,[]
7983,0,[]
7984,0,[]
7985,0,[]
7986,1,"[(79, 23)]"
7987,0,[]
7988,1,"[(79, 23)]"
7989,0,[]
7990,0,[]
7991,1,"[(79, 23)]"
7992,1,"[(79, 23)]"
7993,0,[]
7994,0,[]
7995,0,[]
7996,0,[]
7997,0,[]
7998,0,[]
7999,0,[]
8000,0,[]
8001,2,"[(79, 23), (84, 57)]"
8002,2,"[(79, 23), (84, 57)]"
8003,1,"[(84, 57)]"
8004,2,"[(79, 23), (84, 57)]"
8005,2,"[(79, 23), (84, 57)]"
8006,2,"[(79, 23), (84, 57)]"
8007,1,"[(84, 57)]"
8008,1,"[(79, 23)]"
8009,0,[]
8010,1,"[(79, 23)]"
8011,0,[]
8012,1,"[(79, 23)]"
8013,2,"[(79, 23), (84, 57)]"
8014,1,"[(79, 23)]"
8015,0,[]
8016,1,"[(79, 57)]"
8017,1,"[(79, 57)]"
8018,1,"[(79, 57)]"
8019,0,[]
8020,1,"[(79, 23)]"
8021,0,[]
8022,0,[]
8023,0,[]
8024,1,"[(79, 23)]"
8025,1,"[(79, 23)]"
8026,1,"[(79, 23)]"
8027,1,"[(79, 23)]"
8028,1,"[(79, 23)]"
8029,1,"[(79, 23)]"
8030,1,"[(79, 23)]"
8031,0,[]
8032,1,"[(79, 23)]"
8033,1,"[(79, 23)]"
8034,0,[]
8035,0,[]
8036,0,[]
8037,0,[]
8038,1,"[(79, 23)]"
8039,0,[]
8040,1,"[(79, 23)]"
8041,1,"[(79, 23)]"
8042,0,[]
8043,1,"[(79, 23)]"
8044,1,"[(79, 23)]"
8045,1,"[(79, 23)]"
8046,0,[]
8047,1,"[(79, 23)]"
8048,0,[]
8049,1,"[(79, 23)]"
8050,1,"[(79, 23)]"
8051,0,[]
8052,0,[]
8053,0,[]
8054,1,"[(79, 23)]"
8055,0,[]
8056,0,[]
8057,0,[]
8058,1,"[(79, 23)]"
8059,0,[]
8060,0,[]
8061,0,[]
8062,1,"[(79, 23)]"
8063,0,[]
8064,0,[]
8065,1,"[(79, 23)]"
8066,0,[]
8067,0,[]
8068,1,"[(79, 23)]"
8069,0,[]
8070,0,[]
8071,0,[]
8072,0,[]
8073,0,[]
8074,1,"[(79, 23)]"
8075,0,[]
8076,0,[]
8077,0,[]
8078,1,"[(79, 23)]"
8079,1,"[(79, 23)]"
8080,0,[]
8081,0,[]
8082,1,"[(79, 23)]"
8083,0,[]
8084,0,[]
8085,0,[]
8086,0,[]
8087,1,"[(79, 23)]"
8088,0,[]
8089,0,[]
8090,0,[]
8091,0,[]
8092,0,[]
8093,0,[]
8094,1,"[(79, 23)]"
8095,1,"[(79, 23)]"
8096,1,"[(79, 23)]"
8097,1,"[(79, 23)]"
8098,1,"[(79, 23)]"
8099,1,"[(79, 23)]"
8100,0,[]
8101,1,"[(79, 23)]"
8102,2,"[(79, 23), (84, 42)]"
8103,0,[]
8104,2,"[(79, 23), (84, 42)]"
8105,1,"[(84, 42)]"
8106,0,[]
8107,2,"[(79, 23), (84, 42)]"
8108,2,"[(79, 23), (84, 42)]"
8109,1,"[(84, 42)]"
8110,1,"[(79, 23)]"
8111,0,[]
8112,1,"[(79, 23)]"
8113,1,"[(79, 23)]"
8114,0,[]
8115,1,"[(79, 23)]"
8116,1,"[(79, 23)]"
8117,0,[]
8118,0,[]
8119,0,[]
8120,0,[]
8121,0,[]
8122,0,[]
8123,1,"[(79, 23)]"
8124,0,[]
8125,0,[]
8126,1,"[(79, 23)]"
8127,1,"[(79, 23)]"
8128,1,"[(79, 23)]"
8129,1,"[(79, 23)]"
8130,1,"[(79, 23)]"
8131,1,"[(79, 23)]"
8132,0,[]
8133,1,"[(79, 23)]"
8134,1,"[(79, 23)]"
8135,1,"[(79, 23)]"
8136,1,"[(79, 23)]"
8137,1,"[(79, 23)]"
8138,1,"[(79, 23)]"
8139,1,"[(79, 23)]"
8140,1,"[(79, 23)]"
8141,1,"[(79, 23)]"
8142,1,"[(79, 23)]"
8143,1,"[(79, 23)]"
8144,1,"[(79, 23)]"
8145,1,"[(79, 23)]"
8146,1,"[(79, 23)]"
8147,1,"[(79, 23)]"
8148,1,"[(79, 23)]"
8149,1,"[(79, 23)]"
8150,1,"[(79, 23)]"
8151,1,"[(79, 23)]"
8152,0,[]
8153,1,"[(79, 23)]"
8154,0,[]
8155,1,"[(79, 23)]"
8156,0,[]
8157,0,[]
8158,1,"[(79, 23)]"
8159,1,"[(79, 23)]"
8160,1,"[(79, 23)]"
8161,0,[]
8162,1,"[(79, 23)]"
8163,1,"[(79, 23)]"
8164,0,[]
8165,0,[]
8166,1,"[(79, 23)]"
8167,1,"[(79, 23)]"
8168,1,"[(79, 23)]"
8169,2,"[(79, 23), (88, 42)]"
8170,1,"[(79, 23)]"
8171,1,"[(79, 23)]"
8172,2,"[(79, 23), (88, 42)]"
8173,1,"[(79, 23)]"
8174,0,[]
8175,0,[]
8176,0,[]
8177,1,"[(79, 23)]"
8178,1,"[(79, 23)]"
8179,2,"[(79, 23), (84, 57)]"
8180,0,[]
8181,0,[]
8182,0,[]
8183,2,"[(79, 23), (88, 42)]"
8184,1,"[(79, 23)]"
8185,0,[]
8186,1,"[(88, 42)]"
8187,0,[]
8188,0,[]
8189,0,[]
8190,1,"[(88, 42)]"
8191,0,[]
8192,0,[]
8193,0,[]
8194,2,"[(79, 23), (88, 42)]"
8195,1,"[(79, 23)]"
8196,0,[]
8197,1,"[(79, 23)]"
8198,0,[]
8199,2,"[(79, 23), (88, 42)]"
8200,2,"[(79, 23), (88, 42)]"
8201,0,[]
8202,0,[]
8203,0,[]
8204,2,"[(79, 23), (88, 42)]"
8205,2,"[(79, 23), (88, 42)]"
8206,1,"[(79, 23)]"
8207,0,[]
8208,2,"[(79, 23), (88, 42)]"
8209,0,[]
8210,0,[]
8211,1,"[(79, 23)]"
8212,1,"[(79, 23)]"
8213,2,"[(79, 23), (88, 42)]"
8214,2,"[(79, 23), (88, 42)]"
8215,2,"[(79, 23), (88, 42)]"
8216,0,[]
8217,2,"[(79, 23), (84, 57)]"
8218,1,"[(79, 23)]"
8219,1,"[(88, 42)]"
8220,2,"[(79, 23), (88, 42)]"
8221,2,"[(79, 23), (88, 42)]"
8222,1,"[(79, 23)]"
8223,1,"[(79, 23)]"
8224,2,"[(79, 23), (88, 42)]"
8225,2,"[(79, 23), (88, 42)]"
8226,1,"[(79, 23)]"
8227,2,"[(79, 23), (88, 42)]"
8228,2,"[(79, 23), (84, 57)]"
8229,1,"[(79, 23)]"
8230,1,"[(79, 23)]"
8231,1,"[(79, 23)]"
8232,1,"[(79, 23)]"
8233,1,"[(79, 23)]"
8234,2,"[(79, 23), (88, 42)]"
8235,1,"[(79, 23)]"
8236,1,"[(79, 23)]"
8237,1,"[(79, 23)]"
8238,1,"[(79, 23)]"
8239,1,"[(79, 23)]"
8240,1,"[(79, 23)]"
8241,1,"[(79, 23)]"
8242,0,[]
8243,1,"[(84, 57)]"
8244,1,"[(79, 23)]"
8245,1,"[(79, 23)]"
8246,1,"[(79, 23)]"
8247,1,"[(79, 23)]"
8248,1,"[(79, 23)]"
8249,1,"[(79, 23)]"
8250,0,[]
8251,2,"[(79, 23), (88, 42)]"
8252,1,"[(79, 23)]"
8253,2,"[(79, 23), (88, 42)]"
8254,0,[]
8255,2,"[(79, 23), (88, 42)]"
8256,0,[]
8257,2,"[(79, 23), (88, 42)]"
8258,2,"[(79, 23), (88, 42)]"
8259,1,"[(88, 42)]"
8260,2,"[(79, 23), (88, 42)]"
8261,2,"[(79, 23), (84, 57)]"
8262,0,[]
8263,1,"[(79, 23)]"
8264,1,"[(79, 23)]"
8265,1,"[(79, 23)]"
8266,2,"[(79, 23), (88, 42)]"
8267,2,"[(79, 23), (88, 42)]"
8268,2,"[(79, 23), (88, 42)]"
8269,2,"[(79, 23), (88, 42)]"
8270,1,"[(88, 42)]"
8271,2,"[(79, 23), (88, 42)]"
8272,1,"[(79, 23)]"
8273,0,[]
8274,0,[]
8275,0,[]
8276,1,"[(79, 23)]"
8277,0,[]
8278,0,[]
8279,1,"[(79, 23)]"
8280,1,"[(79, 23)]"
8281,1,"[(79, 23)]"
8282,1,"[(79, 23)]"
8283,1,"[(79, 23)]"
8284,1,"[(79, 23)]"
8285,1,"[(79, 23)]"
8286,1,"[(79, 23)]"
8287,1,"[(79, 23)]"
8288,1,"[(79, 23)]"
8289,1,"[(79, 23)]"
8290,1,"[(79, 23)]"
8291,2,"[(79, 23), (84, 57)]"
8292,0,[]
8293,0,[]
8294,1,"[(79, 23)]"
8295,0,[]
8296,0,[]
8297,1,"[(79, 23)]"
8298,1,"[(79, 23)]"
8299,1,"[(84, 57)]"
8300,0,[]
8301,0,[]
8302,0,[]
8303,0,[]
8304,0,[]
8305,0,[]
8306,0,[]
8307,0,[]
8308,1,"[(79, 23)]"
8309,1,"[(79, 23)]"
8310,1,"[(79, 23)]"
8311,1,"[(84, 57)]"
8312,2,"[(79, 23), (84, 57)]"
8313,2,"[(79, 23), (84, 57)]"
8314,1,"[(84, 57)]"
8315,2,"[(79, 23), (84, 57)]"
8316,2,"[(79, 23), (84, 57)]"
8317,2,"[(79, 23), (84, 57)]"
8318,1,"[(84, 57)]"
8319,2,"[(79, 23), (84, 57)]"
8320,1,"[(79, 23)]"
8321,1,"[(79, 23)]"
8322,0,[]
8323,0,[]
8324,1,"[(79, 23)]"
8325,1,"[(79, 23)]"
8326,0,[]
8327,0,[]
8328,0,[]
8329,0,[]
8330,0,[]
8331,1,"[(79, 23)]"
8332,0,[]
8333,0,[]
8334,1,"[(79, 23)]"
8335,1,"[(79, 23)]"
8336,1,"[(79, 23)]"
8337,1,"[(79, 23)]"
8338,0,[]
8339,2,"[(79, 23), (84, 57)]"
8340,0,[]
8341,1,"[(79, 23)]"
8342,1,"[(79, 23)]"
8343,1,"[(79, 23)]"
8344,0,[]
8345,1,"[(79, 23)]"
8346,1,"[(79, 23)]"
8347,1,"[(79, 23)]"
8348,1,"[(84, 57)]"
8349,2,"[(79, 23), (84, 57)]"
8350,1,"[(79, 23)]"
8351,0,[]
8352,0,[]
8353,1,"[(79, 23)]"
8354,0,[]
8355,0,[]
8356,0,[]
8357,0,[]
8358,1,"[(79, 23)]"
8359,1,"[(79, 23)]"
8360,0,[]
8361,0,[]
8362,1,"[(79, 23)]"
8363,1,"[(79, 23)]"
8364,1,"[(79, 23)]"
8365,1,"[(79, 23)]"
8366,0,[]
8367,1,"[(79, 23)]"
8368,1,"[(79, 23)]"
8369,1,"[(79, 23)]"
8370,0,[]
8371,1,"[(79, 23)]"
8372,0,[]
8373,1,"[(88, 42)]"
8374,2,"[(79, 23), (88, 42)]"
8375,2,"[(79, 23), (84, 57)]"
8376,2,"[(79, 23), (88, 42)]"
8377,1,"[(79, 23)]"
8378,2,"[(79, 23), (88, 42)]"
8379,2,"[(79, 23), (88, 42)]"
8380,2,"[(79, 23), (88, 42)]"
8381,1,"[(79, 23)]"
8382,0,[]
8383,1,"[(79, 23)]"
8384,1,"[(79, 23)]"
8385,2,"[(79, 23), (88, 42)]"
8386,1,"[(79, 23)]"
8387,1,"[(79, 23)]"
8388,1,"[(79, 23)]"
8389,1,"[(79, 23)]"
8390,1,"[(79, 23)]"
8391,2,"[(79, 23), (88, 42)]"
8392,1,"[(88, 42)]"
8393,2,"[(79, 23), (88, 42)]"
8394,1,"[(79, 23)]"
8395,1,"[(79, 23)]"
8396,1,"[(79, 23)]"
8397,0,[]
8398,2,"[(79, 23), (88, 42)]"
8399,2,"[(79, 23), (88, 42)]"
8400,2,"[(79, 23), (88, 42)]"
8401,2,"[(79, 23), (88, 42)]"
8402,2,"[(79, 23), (88, 42)]"
8403,2,"[(79, 23), (88, 42)]"
8404,0,[]
8405,0,[]
8406,0,[]
8407,1,"[(79, 23)]"
8408,0,[]
8409,1,"[(88, 42)]"
8410,1,"[(79, 23)]"
8411,1,"[(79, 23)]"
8412,0,[]
8413,1,"[(79, 23)]"
8414,0,[]
8415,1,"[(88, 42)]"
8416,0,[]
8417,2,"[(79, 23), (88, 42)]"
8418,2,"[(79, 23), (88, 42)]"
8419,2,"[(79, 23), (88, 42)]"
8420,0,[]
8421,2,"[(79, 23), (88, 42)]"
8422,2,"[(79, 23), (88, 42)]"
8423,0,[]
8424,2,"[(79, 23), (88, 42)]"
8425,1,"[(88, 42)]"
8426,1,"[(88, 42)]"
8427,1,"[(88, 42)]"
8428,2,"[(79, 23), (88, 42)]"
8429,2,"[(79, 23), (88, 42)]"
8430,0,[]
8431,2,"[(79, 23), (88, 42)]"
8432,2,"[(79, 23), (88, 42)]"
8433,0,[]
8434,0,[]
8435,1,"[(88, 42)]"
8436,1,"[(88, 42)]"
8437,1,"[(88, 42)]"
8438,0,[]
8439,0,[]
8440,0,[]
8441,0,[]
8442,0,[]
8443,1,"[(88, 42)]"
8444,0,[]
8445,1,"[(79, 23)]"
8446,0,[]
8447,0,[]
8448,2,"[(79, 23), (88, 42)]"
8449,2,"[(79, 23), (88, 42)]"
8450,1,"[(79, 23)]"
8451,0,[]
8452,0,[]
8453,2,"[(79, 23), (88, 42)]"
8454,0,[]
8455,0,[]
8456,0,[]
8457,0,[]
8458,2,"[(79, 23), (88, 42)]"
8459,2,"[(79, 23), (88, 42)]"
8460,0,[]
8461,0,[]
8462,0,[]
8463,0,[]
8464,1,"[(79, 23)]"
8465,1,"[(79, 23)]"
8466,1,"[(79, 23)]"
8467,1,"[(79, 23)]"
8468,0,[]
8469,1,"[(79, 23)]"
8470,1,"[(84, 57)]"
8471,1,"[(79, 23)]"
8472,0,[]
8473,0,[]
8474,0,[]
8475,0,[]
8476,0,[]
8477,0,[]
8478,1,"[(79, 23)]"
8479,0,[]
8480,1,"[(79, 23)]"
8481,2,"[(79, 23), (88, 42)]"
8482,1,"[(88, 42)]"
8483,2,"[(79, 23), (88, 42)]"
8484,1,"[(88, 42)]"
8485,2,"[(79, 23), (88, 42)]"
8486,2,"[(79, 23), (88, 42)]"
8487,1,"[(79, 23)]"
8488,1,"[(79, 23)]"
8489,0,[]
8490,1,"[(79, 23)]"
8491,0,[]
8492,1,"[(79, 23)]"
8493,0,[]
8494,1,"[(79, 23)]"
8495,0,[]
8496,2,"[(79, 23), (88, 42)]"
8497,0,[]
8498,1,"[(79, 23)]"
8499,2,"[(79, 23), (88, 42)]"
8500,1,"[(79, 23)]"
8501,1,"[(79, 23)]"
8502,0,[]
8503,1,"[(88, 42)]"
8504,1,"[(79, 23)]"
8505,2,"[(79, 23), (88, 42)]"
8506,2,"[(79, 23), (88, 42)]"
8507,2,"[(79, 23), (88, 42)]"
8508,2,"[(79, 23), (88, 42)]"
8509,0,[]
8510,2,"[(79, 23), (88, 42)]"
8511,2,"[(79, 23), (88, 42)]"
8512,0,[]
8513,1,"[(88, 42)]"
8514,0,[]
8515,1,"[(79, 23)]"
8516,1,"[(79, 23)]"
8517,1,"[(79, 23)]"
8518,0,[]
8519,0,[]
8520,1,"[(79, 23)]"
8521,1,"[(79, 23)]"
8522,1,"[(79, 23)]"
8523,1,"[(79, 23)]"
8524,2,"[(79, 23), (88, 42)]"
8525,1,"[(79, 23)]"
8526,1,"[(79, 23)]"
8527,1,"[(79, 23)]"
8528,0,[]
8529,2,"[(79, 23), (88, 42)]"
8530,2,"[(79, 23), (88, 42)]"
8531,2,"[(79, 23), (88, 42)]"
8532,2,"[(79, 23), (88, 42)]"
8533,2,"[(79, 23), (88, 42)]"
8534,1,"[(79, 23)]"
8535,2,"[(79, 23), (88, 42)]"
8536,2,"[(79, 23), (88, 42)]"
8537,2,"[(79, 23), (88, 42)]"
8538,2,"[(79, 23), (88, 42)]"
8539,1,"[(79, 23)]"
8540,1,"[(79, 23)]"
8541,2,"[(79, 23), (88, 42)]"
8542,0,[]
8543,2,"[(79, 23), (88, 42)]"
8544,2,"[(79, 23), (88, 42)]"
8545,2,"[(79, 23), (88, 42)]"
8546,2,"[(79, 23), (88, 42)]"
8547,2,"[(79, 23), (88, 42)]"
8548,1,"[(79, 23)]"
8549,1,"[(88, 42)]"
8550,0,[]
8551,2,"[(79, 23), (88, 42)]"
8552,2,"[(79, 23), (88, 42)]"
8553,2,"[(79, 23), (88, 42)]"
8554,2,"[(79, 23), (88, 42)]"
8555,2,"[(79, 23), (88, 42)]"
8556,2,"[(79, 23), (88, 42)]"
8557,2,"[(79, 23), (88, 42)]"
8558,1,"[(79, 23)]"
8559,2,"[(79, 23), (88, 42)]"
8560,1,"[(79, 23)]"
8561,1,"[(79, 23)]"
8562,1,"[(79, 23)]"
8563,1,"[(79, 23)]"
8564,1,"[(79, 23)]"
8565,2,"[(79, 23), (88, 42)]"
8566,1,"[(79, 23)]"
8567,1,"[(79, 23)]"
8568,2,"[(79, 23), (88, 42)]"
8569,2,"[(79, 23), (88, 42)]"
8570,2,"[(79, 23), (88, 42)]"
8571,2,"[(79, 23), (88, 42)]"
8572,1,"[(79, 23)]"
8573,2,"[(79, 23), (88, 42)]"
8574,2,"[(79, 23), (88, 42)]"
8575,2,"[(79, 23), (88, 42)]"
8576,2,"[(79, 23), (88, 42)]"
8577,2,"[(79, 23), (88, 42)]"
8578,2,"[(79, 23), (88, 42)]"
8579,1,"[(79, 23)]"
8580,2,"[(79, 23), (88, 42)]"
8581,2,"[(79, 23), (88, 42)]"
8582,2,"[(79, 23), (88, 42)]"
8583,2,"[(79, 23), (88, 42)]"
8584,1,"[(79, 23)]"
8585,0,[]
8586,2,"[(79, 23), (88, 42)]"
8587,2,"[(79, 23), (88, 42)]"
8588,2,"[(79, 23), (88, 42)]"
8589,1,"[(79, 23)]"
8590,2,"[(79, 23), (88, 42)]"
8591,2,"[(79, 23), (88, 42)]"
8592,1,"[(79, 23)]"
8593,2,"[(79, 23), (88, 42)]"
8594,1,"[(79, 23)]"
8595,2,"[(79, 23), (88, 42)]"
8596,2,"[(79, 23), (88, 42)]"
8597,1,"[(79, 23)]"
8598,0,[]
8599,2,"[(79, 23), (88, 42)]"
8600,1,"[(79, 23)]"
8601,2,"[(79, 23), (88, 42)]"
8602,1,"[(88, 42)]"
8603,2,"[(79, 23), (88, 42)]"
8604,2,"[(79, 23), (88, 42)]"
8605,2,"[(79, 23), (88, 42)]"
8606,2,"[(79, 23), (88, 42)]"
8607,1,"[(79, 23)]"
8608,1,"[(79, 23)]"
8609,2,"[(79, 23), (88, 42)]"
8610,1,"[(88, 42)]"
8611,2,"[(79, 23), (88, 42)]"
8612,0,[]
8613,2,"[(79, 23), (88, 42)]"
8614,2,"[(79, 23), (88, 42)]"
8615,1,"[(79, 23)]"
8616,0,[]
8617,1,"[(79, 23)]"
8618,2,"[(79, 23), (88, 42)]"
8619,1,"[(79, 23)]"
8620,1,"[(88, 42)]"
8621,2,"[(79, 23), (88, 42)]"
8622,1,"[(79, 23)]"
8623,1,"[(79, 23)]"
8624,2,"[(79, 23), (88, 42)]"
8625,2,"[(79, 23), (88, 42)]"
8626,2,"[(79, 23), (84, 57)]"
8627,2,"[(79, 23), (84, 57)]"
8628,2,"[(79, 23), (84, 57)]"
8629,2,"[(79, 23), (84, 57)]"
8630,2,"[(79, 23), (84, 57)]"
8631,2,"[(79, 23), (84, 57)]"
8632,2,"[(79, 23), (84, 57)]"
8633,2,"[(79, 23), (84, 57)]"
8634,1,"[(79, 23)]"
8635,2,"[(79, 23), (84, 57)]"
8636,1,"[(79, 23)]"
8637,2,"[(79, 23), (84, 57)]"
8638,2,"[(79, 23), (84, 57)]"
8639,2,"[(79, 23), (84, 57)]"
8640,2,"[(79, 23), (84, 57)]"
8641,2,"[(79, 23), (84, 57)]"
8642,2,"[(79, 23), (84, 57)]"
8643,1,"[(79, 23)]"
8644,2,"[(79, 23), (84, 57)]"
8645,2,"[(79, 23), (84, 57)]"
8646,2,"[(79, 23), (84, 57)]"
8647,1,"[(79, 23)]"
8648,2,"[(79, 23), (84, 57)]"
8649,2,"[(79, 23), (84, 57)]"
8650,2,"[(79, 23), (84, 57)]"
8651,2,"[(79, 23), (84, 57)]"
8652,2,"[(79, 23), (84, 57)]"
8653,2,"[(79, 23), (84, 57)]"
8654,1,"[(79, 23)]"
8655,1,"[(79, 23)]"
8656,1,"[(79, 23)]"
8657,2,"[(79, 23), (84, 57)]"
8658,2,"[(79, 23), (84, 57)]"
8659,2,"[(79, 23), (84, 57)]"
8660,2,"[(79, 23), (84, 57)]"
8661,2,"[(79, 23), (84, 57)]"
8662,1,"[(88, 42)]"
8663,2,"[(79, 23), (84, 57)]"
8664,2,"[(79, 23), (84, 57)]"
8665,1,"[(79, 23)]"
8666,1,"[(79, 23)]"
8667,2,"[(79, 23), (84, 57)]"
8668,2,"[(79, 23), (84, 57)]"
8669,2,"[(79, 23), (84, 57)]"
8670,2,"[(79, 23), (84, 57)]"
8671,2,"[(79, 23), (84, 57)]"
8672,2,"[(79, 23), (84, 57)]"
8673,1,"[(88, 42)]"
8674,2,"[(79, 23), (84, 57)]"
8675,2,"[(79, 23), (84, 57)]"
8676,2,"[(79, 23), (84, 57)]"
8677,2,"[(79, 23), (84, 57)]"
8678,2,"[(79, 23), (84, 57)]"
8679,2,"[(79, 23), (84, 57)]"
8680,2,"[(79, 23), (84, 57)]"
8681,2,"[(79, 23), (84, 57)]"
8682,2,"[(79, 23), (84, 57)]"
8683,2,"[(79, 23), (84, 57)]"
8684,0,[]
8685,2,"[(79, 23), (84, 57)]"
8686,1,"[(79, 23)]"
8687,2,"[(79, 23), (84, 57)]"
8688,2,"[(79, 23), (84, 57)]"
8689,2,"[(79, 23), (84, 57)]"
8690,2,"[(79, 23), (84, 57)]"
8691,2,"[(79, 23), (84, 57)]"
8692,2,"[(79, 23), (84, 57)]"
8693,2,"[(79, 23), (84, 57)]"
8694,2,"[(79, 23), (84, 57)]"
8695,0,[]
8696,2,"[(79, 23), (84, 57)]"
8697,2,"[(79, 23), (84, 57)]"
8698,2,"[(79, 23), (84, 57)]"
8699,2,"[(79, 23), (84, 57)]"
8700,2,"[(79, 23), (84, 57)]"
8701,2,"[(79, 23), (84, 57)]"
8702,2,"[(79, 23), (84, 57)]"
8703,2,"[(79, 23), (84, 57)]"
8704,2,"[(79, 23), (84, 57)]"
8705,2,"[(79, 23), (84, 57)]"
8706,1,"[(79, 23)]"
8707,2,"[(79, 23), (84, 57)]"
8708,2,"[(79, 23), (84, 57)]"
8709,2,"[(79, 23), (84, 57)]"
8710,2,"[(79, 23), (84, 57)]"
8711,2,"[(79, 23), (84, 57)]"
8712,2,"[(79, 23), (84, 57)]"
8713,2,"[(79, 23), (84, 57)]"
8714,0,[]
8715,2,"[(79, 23), (84, 57)]"
8716,2,"[(79, 23), (84, 57)]"
8717,1,"[(79, 23)]"
8718,2,"[(79, 23), (84, 57)]"
8719,2,"[(79, 23), (84, 57)]"
8720,1,"[(84, 57)]"
8721,2,"[(79, 23), (84, 57)]"
8722,2,"[(79, 23), (84, 57)]"
8723,2,"[(79, 23), (84, 57)]"
8724,2,"[(79, 23), (84, 57)]"
8725,2,"[(79, 23), (84, 57)]"
8726,1,"[(84, 57)]"
8727,2,"[(79, 23), (84, 57)]"
8728,0,[]
8729,2,"[(79, 23), (84, 57)]"
8730,2,"[(79, 23), (84, 57)]"
8731,2,"[(79, 23), (84, 57)]"
8732,2,"[(79, 23), (84, 57)]"
8733,2,"[(79, 23), (84, 57)]"
8734,2,"[(79, 23), (84, 57)]"
8735,2,"[(79, 23), (84, 57)]"
8736,2,"[(79, 23), (84, 57)]"
8737,1,"[(79, 23)]"
8738,2,"[(79, 23), (84, 57)]"
8739,1,"[(79, 23)]"
8740,2,"[(79, 23), (84, 57)]"
8741,2,"[(79, 23), (84, 57)]"
8742,2,"[(79, 23), (84, 57)]"
8743,2,"[(79, 23), (84, 57)]"
8744,2,"[(79, 23), (84, 57)]"
8745,2,"[(79, 23), (84, 57)]"
8746,2,"[(79, 23), (84, 57)]"
8747,2,"[(79, 23), (84, 57)]"
8748,2,"[(79, 23), (84, 57)]"
8749,2,"[(79, 23), (84, 57)]"
8750,1,"[(79, 23)]"
8751,2,"[(79, 23), (88, 42)]"
8752,1,"[(88, 42)]"
8753,0,[]
8754,0,[]
8755,0,[]
8756,0,[]
8757,0,[]
8758,0,[]
8759,0,[]
8760,2,"[(79, 23), (88, 42)]"
8761,2,"[(79, 23), (84, 57)]"
8762,1,"[(79, 23)]"
8763,0,[]
8764,1,"[(79, 23)]"
8765,1,"[(79, 23)]"
8766,2,"[(79, 23), (88, 42)]"
8767,1,"[(79, 23)]"
8768,1,"[(79, 23)]"
8769,2,"[(79, 23), (88, 42)]"
8770,0,[]
8771,1,"[(88, 42)]"
8772,2,"[(79, 23), (84, 57)]"
8773,1,"[(79, 23)]"
8774,2,"[(79, 23), (88, 42)]"
8775,2,"[(79, 23), (88, 42)]"
8776,2,"[(79, 23), (88, 42)]"
8777,0,[]
8778,0,[]
8779,2,"[(79, 23), (84, 57)]"
8780,2,"[(79, 23), (84, 57)]"
8781,2,"[(79, 23), (84, 57)]"
8782,2,"[(79, 23), (84, 57)]"
8783,2,"[(79, 23), (84, 57)]"
8784,2,"[(79, 23), (84, 57)]"
8785,2,"[(79, 23), (84, 57)]"
8786,2,"[(79, 23), (84, 57)]"
8787,2,"[(79, 23), (84, 57)]"
8788,2,"[(79, 23), (84, 57)]"
8789,1,"[(79, 23)]"
8790,2,"[(79, 23), (84, 57)]"
8791,2,"[(79, 23), (84, 57)]"
8792,2,"[(79, 23), (84, 57)]"
8793,2,"[(79, 23), (84, 57)]"
8794,2,"[(79, 23), (84, 57)]"
8795,2,"[(79, 23), (84, 57)]"
8796,2,"[(79, 23), (84, 57)]"
8797,2,"[(79, 23), (84, 57)]"
8798,2,"[(79, 23), (84, 57)]"
8799,2,"[(79, 23), (84, 57)]"
8800,2,"[(79, 23), (84, 57)]"
8801,2,"[(79, 23), (84, 57)]"
8802,2,"[(79, 23), (84, 57)]"
8803,2,"[(79, 23), (84, 57)]"
8804,2,"[(79, 23), (84, 57)]"
8805,2,"[(79, 23), (84, 57)]"
8806,1,"[(79, 23)]"
8807,2,"[(79, 23), (84, 57)]"
8808,2,"[(79, 23), (84, 57)]"
8809,2,"[(79, 23), (84, 57)]"
8810,2,"[(79, 23), (84, 57)]"
8811,2,"[(79, 23), (84, 57)]"
8812,1,"[(79, 23)]"
8813,1,"[(79, 23)]"
8814,1,"[(79, 23)]"
8815,1,"[(79, 23)]"
8816,0,[]
8817,0,[]
8818,0,[]
8819,0,[]
8820,2,"[(79, 23), (84, 57)]"
8821,0,[]
8822,0,[]
8823,1,"[(79, 23)]"
8824,1,"[(79, 23)]"
8825,0,[]
8826,0,[]
8827,0,[]
8828,0,[]
8829,0,[]
