Conformation_ID,Num_IMHB,IMHB_Pairs
4452,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4453,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4454,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4455,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4456,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4457,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4458,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4459,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4460,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4461,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4462,2,"[(77, 16), (81, 29)]"
4463,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4464,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4465,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4466,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4467,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4468,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4469,3,"[(77, 16), (81, 29), (85, 29)]"
4470,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4471,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4472,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4473,3,"[(77, 16), (81, 29), (85, 29)]"
4474,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4475,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4476,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4477,3,"[(77, 16), (81, 29), (85, 29)]"
4478,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4479,2,"[(77, 16), (81, 29)]"
4480,3,"[(77, 16), (81, 29), (94, 32)]"
4481,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4482,3,"[(77, 16), (81, 29), (94, 32)]"
4483,3,"[(77, 16), (81, 29), (94, 32)]"
4484,3,"[(77, 16), (81, 29), (94, 32)]"
4485,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4486,2,"[(77, 16), (81, 29)]"
4487,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4488,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4489,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4490,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4491,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4492,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4493,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4494,3,"[(77, 16), (81, 29), (85, 29)]"
4495,3,"[(77, 16), (81, 29), (85, 29)]"
4496,3,"[(77, 16), (81, 29), (85, 29)]"
4497,3,"[(77, 16), (81, 29), (85, 29)]"
4498,3,"[(77, 16), (81, 29), (85, 29)]"
4499,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4500,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4501,3,"[(77, 16), (81, 29), (85, 29)]"
4502,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4503,3,"[(77, 16), (81, 29), (85, 29)]"
4504,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4505,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4506,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4507,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4508,3,"[(77, 16), (85, 29), (94, 32)]"
4509,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4510,3,"[(77, 16), (85, 29), (94, 32)]"
4511,3,"[(77, 16), (85, 29), (94, 32)]"
4512,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4513,3,"[(77, 16), (81, 29), (85, 29)]"
4514,3,"[(77, 16), (81, 29), (85, 29)]"
4515,3,"[(77, 16), (81, 29), (85, 29)]"
4516,3,"[(77, 16), (81, 29), (85, 29)]"
4517,3,"[(77, 16), (81, 29), (85, 29)]"
4518,3,"[(77, 16), (81, 29), (85, 29)]"
4519,3,"[(77, 16), (81, 29), (85, 29)]"
4520,3,"[(77, 16), (81, 29), (85, 29)]"
4521,3,"[(77, 16), (81, 29), (85, 29)]"
4522,3,"[(77, 16), (85, 29), (94, 32)]"
4523,3,"[(77, 16), (81, 29), (85, 29)]"
4524,3,"[(77, 16), (81, 29), (85, 29)]"
4525,3,"[(77, 16), (81, 29), (85, 29)]"
4526,3,"[(77, 16), (81, 29), (85, 29)]"
4527,3,"[(77, 16), (81, 29), (85, 29)]"
4528,3,"[(77, 16), (81, 29), (85, 29)]"
4529,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4530,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4531,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4532,3,"[(77, 16), (85, 29), (94, 32)]"
4533,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4534,3,"[(77, 16), (81, 29), (85, 29)]"
4535,3,"[(77, 16), (81, 29), (85, 29)]"
4536,3,"[(77, 16), (81, 29), (85, 29)]"
4537,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4538,3,"[(77, 16), (81, 29), (85, 29)]"
4539,3,"[(77, 16), (81, 29), (85, 29)]"
4540,3,"[(77, 16), (81, 29), (85, 29)]"
4541,3,"[(77, 16), (81, 29), (85, 29)]"
4542,3,"[(77, 16), (81, 29), (85, 29)]"
4543,3,"[(77, 16), (81, 29), (85, 29)]"
4544,3,"[(77, 16), (81, 29), (85, 29)]"
4545,3,"[(77, 16), (81, 29), (85, 29)]"
4546,3,"[(77, 16), (81, 29), (85, 29)]"
4547,3,"[(77, 16), (81, 29), (85, 29)]"
4548,3,"[(77, 16), (81, 29), (85, 29)]"
4549,3,"[(77, 16), (81, 29), (85, 29)]"
4550,3,"[(77, 16), (81, 29), (85, 29)]"
4551,3,"[(77, 16), (81, 29), (85, 29)]"
4552,3,"[(77, 16), (81, 29), (85, 29)]"
4553,3,"[(77, 16), (81, 29), (85, 29)]"
4554,3,"[(77, 16), (81, 29), (85, 29)]"
4555,3,"[(77, 16), (81, 29), (85, 29)]"
4556,3,"[(77, 16), (81, 29), (85, 29)]"
4557,2,"[(77, 16), (81, 29)]"
4558,3,"[(77, 16), (81, 29), (85, 29)]"
4559,3,"[(77, 16), (81, 29), (85, 29)]"
4560,3,"[(77, 16), (81, 29), (85, 29)]"
4561,3,"[(77, 16), (81, 29), (85, 29)]"
4562,3,"[(77, 16), (81, 29), (85, 29)]"
4563,3,"[(77, 16), (81, 29), (85, 29)]"
4564,3,"[(77, 16), (81, 29), (85, 29)]"
4565,3,"[(77, 16), (81, 29), (85, 29)]"
4566,3,"[(77, 16), (81, 29), (85, 29)]"
4567,3,"[(77, 16), (81, 29), (85, 29)]"
4568,3,"[(77, 16), (81, 29), (85, 29)]"
4569,3,"[(77, 16), (81, 29), (85, 29)]"
4570,3,"[(77, 16), (81, 29), (85, 29)]"
4571,3,"[(77, 16), (81, 29), (85, 29)]"
4572,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4573,3,"[(77, 16), (81, 29), (85, 29)]"
4574,3,"[(77, 16), (81, 29), (85, 29)]"
4575,3,"[(77, 16), (81, 29), (85, 29)]"
4576,3,"[(77, 16), (81, 29), (85, 29)]"
4577,3,"[(77, 16), (81, 29), (85, 29)]"
4578,3,"[(77, 16), (81, 29), (85, 29)]"
4579,3,"[(77, 16), (81, 29), (85, 29)]"
4580,3,"[(77, 16), (81, 29), (85, 29)]"
4581,3,"[(77, 16), (81, 29), (85, 29)]"
4582,3,"[(77, 16), (81, 29), (85, 29)]"
4583,3,"[(77, 16), (81, 29), (85, 29)]"
4584,3,"[(77, 16), (81, 29), (85, 29)]"
4585,3,"[(77, 16), (81, 29), (85, 29)]"
4586,3,"[(77, 16), (81, 29), (85, 29)]"
4587,3,"[(77, 16), (81, 29), (85, 29)]"
4588,3,"[(77, 16), (81, 29), (85, 29)]"
4589,3,"[(77, 16), (81, 29), (85, 29)]"
4590,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4591,3,"[(77, 16), (81, 29), (85, 29)]"
4592,3,"[(77, 16), (81, 29), (85, 29)]"
4593,3,"[(77, 16), (81, 29), (85, 29)]"
4594,3,"[(77, 16), (81, 29), (85, 29)]"
4595,3,"[(77, 16), (81, 29), (85, 29)]"
4596,3,"[(77, 16), (81, 29), (85, 29)]"
4597,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4598,3,"[(77, 16), (81, 29), (85, 29)]"
4599,3,"[(77, 16), (81, 29), (85, 29)]"
4600,3,"[(77, 16), (81, 29), (85, 29)]"
4601,3,"[(77, 16), (81, 29), (85, 29)]"
4602,3,"[(77, 16), (81, 29), (85, 29)]"
4603,3,"[(77, 16), (81, 29), (85, 29)]"
4604,3,"[(77, 16), (81, 29), (85, 29)]"
4605,3,"[(77, 16), (81, 29), (85, 29)]"
4606,3,"[(77, 16), (81, 29), (85, 29)]"
4607,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4608,3,"[(77, 16), (81, 29), (85, 29)]"
4609,3,"[(77, 16), (81, 29), (85, 29)]"
4610,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4611,3,"[(77, 16), (81, 29), (85, 29)]"
4612,3,"[(77, 16), (81, 29), (85, 29)]"
4613,3,"[(77, 16), (81, 29), (85, 29)]"
4614,3,"[(77, 16), (81, 29), (85, 29)]"
4615,3,"[(77, 16), (81, 29), (85, 29)]"
4616,3,"[(77, 16), (81, 29), (85, 29)]"
4617,3,"[(77, 16), (81, 29), (85, 29)]"
4618,3,"[(77, 16), (81, 29), (85, 29)]"
4619,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4620,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4621,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4622,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4623,3,"[(77, 16), (81, 29), (85, 29)]"
4624,3,"[(77, 16), (81, 29), (85, 29)]"
4625,2,"[(77, 16), (85, 29)]"
4626,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4627,3,"[(77, 16), (85, 29), (94, 32)]"
4628,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4629,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4630,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4631,3,"[(77, 16), (85, 29), (94, 32)]"
4632,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4633,3,"[(77, 16), (85, 29), (94, 32)]"
4634,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4635,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4636,3,"[(77, 16), (81, 29), (85, 29)]"
4637,3,"[(77, 16), (85, 29), (94, 32)]"
4638,3,"[(77, 16), (85, 29), (94, 32)]"
4639,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4640,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4641,3,"[(77, 16), (85, 29), (94, 32)]"
4642,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4643,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4644,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4645,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4646,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4647,3,"[(77, 16), (81, 29), (85, 29)]"
4648,3,"[(77, 16), (81, 29), (85, 29)]"
4649,3,"[(77, 16), (81, 29), (85, 29)]"
4650,3,"[(77, 16), (81, 29), (85, 29)]"
4651,3,"[(77, 16), (81, 29), (85, 29)]"
4652,3,"[(77, 16), (81, 29), (85, 29)]"
4653,3,"[(77, 16), (81, 29), (85, 29)]"
4654,3,"[(77, 16), (81, 29), (85, 29)]"
4655,3,"[(77, 16), (81, 29), (85, 29)]"
4656,2,"[(81, 29), (85, 29)]"
4657,2,"[(77, 16), (81, 29)]"
4658,3,"[(77, 16), (81, 29), (85, 29)]"
4659,3,"[(77, 16), (81, 29), (85, 29)]"
4660,3,"[(77, 16), (81, 29), (85, 29)]"
4661,3,"[(77, 16), (81, 29), (85, 29)]"
4662,3,"[(77, 16), (81, 29), (85, 29)]"
4663,3,"[(77, 16), (81, 29), (85, 29)]"
4664,3,"[(77, 16), (81, 29), (85, 29)]"
4665,3,"[(77, 16), (81, 29), (85, 29)]"
4666,3,"[(77, 16), (81, 29), (85, 29)]"
4667,3,"[(77, 16), (81, 29), (85, 29)]"
4668,3,"[(77, 16), (81, 29), (85, 29)]"
4669,3,"[(77, 16), (81, 29), (85, 29)]"
4670,3,"[(77, 16), (81, 29), (85, 29)]"
4671,2,"[(77, 16), (81, 29)]"
4672,2,"[(77, 16), (81, 29)]"
4673,3,"[(77, 16), (81, 29), (85, 29)]"
4674,3,"[(77, 16), (81, 29), (85, 29)]"
4675,2,"[(77, 16), (81, 29)]"
4676,3,"[(77, 16), (81, 29), (85, 29)]"
4677,3,"[(77, 16), (81, 29), (85, 29)]"
4678,2,"[(77, 16), (81, 29)]"
4679,2,"[(77, 16), (81, 29)]"
4680,3,"[(77, 16), (81, 29), (85, 29)]"
4681,3,"[(77, 16), (81, 29), (85, 29)]"
4682,3,"[(77, 16), (81, 29), (85, 29)]"
4683,2,"[(77, 16), (81, 29)]"
4684,3,"[(77, 16), (81, 29), (85, 29)]"
4685,4,"[(77, 16), (81, 29), (85, 29), (94, 52)]"
4686,2,"[(81, 29), (85, 29)]"
4687,3,"[(77, 16), (81, 29), (85, 29)]"
4688,3,"[(77, 16), (81, 29), (85, 29)]"
4689,3,"[(77, 16), (81, 29), (85, 29)]"
4690,3,"[(77, 16), (81, 29), (85, 29)]"
4691,3,"[(77, 16), (81, 29), (85, 29)]"
4692,3,"[(77, 16), (81, 29), (85, 29)]"
4693,3,"[(77, 16), (81, 29), (85, 29)]"
4694,3,"[(77, 16), (81, 29), (85, 29)]"
4695,3,"[(77, 16), (81, 29), (85, 29)]"
4696,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4697,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4698,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4699,3,"[(77, 16), (85, 29), (94, 32)]"
4700,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4701,3,"[(77, 16), (85, 29), (94, 32)]"
4702,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4703,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4704,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4705,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4706,4,"[(77, 16), (81, 29), (85, 29), (94, 52)]"
4707,3,"[(77, 16), (85, 29), (94, 32)]"
4708,3,"[(77, 16), (85, 29), (94, 32)]"
4709,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4710,3,"[(77, 16), (85, 29), (94, 32)]"
4711,3,"[(77, 16), (85, 29), (94, 32)]"
4712,3,"[(77, 16), (85, 29), (94, 32)]"
4713,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4714,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4715,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4716,3,"[(77, 16), (85, 29), (94, 32)]"
4717,4,"[(77, 16), (81, 29), (85, 29), (94, 52)]"
4718,3,"[(77, 16), (85, 29), (94, 32)]"
4719,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4720,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4721,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4722,3,"[(77, 16), (85, 29), (94, 32)]"
4723,3,"[(77, 16), (85, 29), (94, 32)]"
4724,2,"[(77, 16), (85, 29)]"
4725,2,"[(77, 16), (85, 29)]"
4726,3,"[(77, 16), (81, 52), (85, 29)]"
4727,3,"[(77, 16), (85, 29), (94, 32)]"
4728,3,"[(77, 16), (81, 29), (85, 29)]"
4729,3,"[(77, 16), (81, 52), (85, 29)]"
4730,2,"[(77, 16), (85, 29)]"
4731,2,"[(77, 16), (85, 29)]"
4732,2,"[(77, 16), (85, 29)]"
4733,2,"[(77, 16), (85, 29)]"
4734,3,"[(77, 16), (81, 52), (85, 29)]"
4735,3,"[(77, 16), (81, 52), (85, 29)]"
4736,3,"[(77, 16), (85, 29), (94, 32)]"
4737,3,"[(77, 16), (81, 52), (85, 29)]"
4738,3,"[(77, 16), (81, 52), (85, 29)]"
4739,3,"[(77, 16), (81, 29), (85, 29)]"
4740,2,"[(77, 16), (85, 29)]"
4741,3,"[(77, 16), (81, 52), (85, 29)]"
4742,2,"[(77, 16), (85, 29)]"
4743,2,"[(77, 16), (85, 29)]"
4744,3,"[(77, 16), (85, 29), (94, 32)]"
4745,3,"[(77, 16), (85, 29), (94, 32)]"
4746,3,"[(77, 16), (85, 29), (94, 32)]"
4747,3,"[(77, 16), (81, 52), (85, 29)]"
4748,3,"[(77, 16), (85, 29), (94, 32)]"
4749,3,"[(77, 16), (85, 29), (94, 32)]"
4750,3,"[(77, 16), (81, 29), (85, 29)]"
4751,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4752,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4753,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4754,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4755,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4756,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4757,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4758,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4759,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4760,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4761,3,"[(77, 16), (81, 29), (85, 29)]"
4762,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4763,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4764,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4765,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4766,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4767,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4768,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4769,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4770,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4771,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4772,3,"[(77, 16), (81, 29), (85, 29)]"
4773,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4774,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4775,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4776,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4777,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4778,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4779,3,"[(77, 16), (81, 29), (85, 29)]"
4780,3,"[(77, 16), (81, 29), (85, 29)]"
4781,3,"[(77, 16), (81, 29), (85, 29)]"
4782,3,"[(77, 16), (81, 29), (85, 29)]"
4783,3,"[(77, 16), (81, 29), (85, 29)]"
4784,3,"[(77, 16), (81, 29), (85, 29)]"
4785,3,"[(77, 16), (81, 29), (85, 29)]"
4786,3,"[(77, 16), (81, 29), (85, 29)]"
4787,3,"[(77, 16), (81, 29), (85, 29)]"
4788,3,"[(77, 16), (81, 29), (85, 29)]"
4789,3,"[(77, 16), (81, 29), (85, 29)]"
4790,2,"[(77, 16), (81, 29)]"
4791,3,"[(77, 16), (81, 29), (85, 29)]"
4792,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4793,3,"[(77, 16), (81, 29), (85, 29)]"
4794,3,"[(77, 16), (81, 29), (85, 29)]"
4795,3,"[(77, 16), (81, 29), (85, 29)]"
4796,3,"[(77, 16), (81, 29), (85, 29)]"
4797,3,"[(77, 16), (81, 29), (85, 29)]"
4798,2,"[(77, 16), (81, 29)]"
4799,3,"[(77, 16), (81, 29), (85, 29)]"
4800,3,"[(77, 16), (81, 29), (85, 29)]"
4801,3,"[(77, 16), (81, 29), (85, 29)]"
4802,3,"[(77, 16), (81, 29), (85, 29)]"
4803,3,"[(77, 16), (81, 29), (85, 29)]"
4804,3,"[(77, 16), (81, 29), (85, 29)]"
4805,3,"[(77, 16), (81, 29), (85, 29)]"
4806,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4807,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4808,3,"[(77, 16), (81, 29), (85, 29)]"
4809,2,"[(77, 16), (81, 29)]"
4810,3,"[(77, 16), (81, 29), (85, 29)]"
4811,2,"[(81, 29), (85, 29)]"
4812,3,"[(77, 16), (81, 29), (85, 29)]"
4813,3,"[(77, 16), (81, 29), (85, 29)]"
4814,3,"[(77, 16), (81, 29), (85, 29)]"
4815,2,"[(77, 16), (85, 29)]"
4816,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4817,3,"[(77, 16), (85, 29), (94, 32)]"
4818,3,"[(77, 16), (85, 29), (94, 32)]"
4819,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4820,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4821,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4822,3,"[(77, 16), (85, 29), (94, 32)]"
4823,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4824,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4825,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4826,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4827,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4828,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4829,3,"[(81, 29), (85, 29), (94, 32)]"
4830,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4831,2,"[(77, 16), (81, 29)]"
4832,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4833,3,"[(77, 16), (85, 29), (94, 32)]"
4834,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4835,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4836,3,"[(77, 16), (81, 29), (85, 29)]"
4837,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4838,3,"[(77, 16), (81, 29), (85, 29)]"
4839,3,"[(77, 16), (85, 29), (94, 32)]"
4840,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4841,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4842,2,"[(77, 16), (81, 29)]"
4843,3,"[(77, 16), (85, 29), (94, 32)]"
4844,2,"[(77, 16), (85, 29)]"
4845,3,"[(77, 16), (85, 29), (94, 32)]"
4846,3,"[(77, 16), (85, 29), (94, 32)]"
4847,3,"[(77, 16), (85, 29), (94, 32)]"
4848,2,"[(77, 16), (85, 29)]"
4849,2,"[(77, 16), (85, 29)]"
4850,3,"[(77, 16), (81, 52), (85, 29)]"
4851,3,"[(77, 16), (81, 52), (85, 29)]"
4852,3,"[(77, 16), (81, 52), (85, 29)]"
4853,2,"[(77, 16), (81, 29)]"
4854,2,"[(77, 16), (85, 29)]"
4855,3,"[(77, 16), (81, 52), (85, 29)]"
4856,3,"[(77, 16), (85, 29), (94, 32)]"
4857,4,"[(77, 16), (81, 52), (85, 29), (94, 32)]"
4858,3,"[(77, 16), (81, 52), (85, 29)]"
4859,4,"[(77, 16), (81, 52), (85, 29), (94, 32)]"
4860,3,"[(77, 16), (81, 52), (85, 29)]"
4861,2,"[(77, 16), (85, 29)]"
4862,3,"[(77, 16), (85, 29), (94, 32)]"
4863,3,"[(77, 16), (85, 29), (94, 32)]"
4864,2,"[(77, 16), (81, 29)]"
4865,3,"[(77, 16), (85, 29), (94, 32)]"
4866,3,"[(77, 16), (81, 29), (85, 29)]"
4867,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4868,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4869,3,"[(77, 16), (81, 29), (85, 29)]"
4870,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4871,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4872,3,"[(77, 16), (81, 29), (94, 32)]"
4873,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4874,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4875,2,"[(77, 16), (81, 29)]"
4876,3,"[(77, 16), (85, 29), (94, 32)]"
4877,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4878,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4879,3,"[(77, 16), (85, 29), (94, 32)]"
4880,3,"[(77, 16), (81, 29), (94, 32)]"
4881,3,"[(77, 16), (81, 29), (94, 32)]"
4882,3,"[(77, 16), (81, 29), (94, 32)]"
4883,3,"[(77, 16), (81, 29), (94, 32)]"
4884,2,"[(81, 29), (94, 32)]"
4885,3,"[(77, 16), (81, 29), (94, 32)]"
4886,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4887,3,"[(77, 16), (81, 29), (94, 32)]"
4888,3,"[(77, 16), (81, 29), (94, 32)]"
4889,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4890,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4891,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4892,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4893,3,"[(77, 16), (85, 29), (94, 32)]"
4894,3,"[(77, 16), (85, 29), (94, 32)]"
4895,3,"[(77, 16), (85, 29), (94, 32)]"
4896,3,"[(77, 16), (85, 29), (94, 32)]"
4897,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4898,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4899,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4900,3,"[(77, 16), (85, 29), (94, 32)]"
4901,3,"[(77, 16), (85, 29), (94, 32)]"
4902,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4903,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4904,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4905,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4906,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4907,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4908,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4909,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4910,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4911,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4912,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4913,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4914,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4915,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4916,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4917,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4918,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4919,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4920,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
4921,4,"[(77, 16), (81, 29), (85, 29), (94, 32)]"
