Conformation_ID,Num_IMHB,IMHB_Pairs
8503,1,"[(88, 30)]"
8504,1,"[(88, 30)]"
8505,1,"[(88, 30)]"
8506,1,"[(88, 30)]"
8507,1,"[(88, 30)]"
8508,1,"[(88, 30)]"
8509,1,"[(88, 30)]"
8510,1,"[(88, 30)]"
8511,1,"[(88, 30)]"
8512,1,"[(88, 30)]"
8513,1,"[(88, 30)]"
8514,1,"[(88, 30)]"
8515,1,"[(88, 30)]"
8516,1,"[(88, 30)]"
8517,1,"[(88, 30)]"
8518,1,"[(88, 30)]"
8519,1,"[(88, 30)]"
8520,1,"[(88, 30)]"
8521,1,"[(88, 30)]"
8522,1,"[(88, 30)]"
8523,1,"[(88, 30)]"
8524,1,"[(88, 30)]"
8525,1,"[(88, 30)]"
8526,1,"[(88, 30)]"
8527,1,"[(88, 30)]"
8528,1,"[(88, 30)]"
8529,1,"[(88, 30)]"
8530,1,"[(88, 30)]"
8531,1,"[(88, 30)]"
8532,1,"[(88, 30)]"
8533,1,"[(88, 30)]"
8534,1,"[(88, 30)]"
8535,1,"[(88, 30)]"
8536,1,"[(88, 30)]"
8537,1,"[(88, 30)]"
8538,1,"[(88, 30)]"
8539,1,"[(88, 30)]"
8540,1,"[(88, 30)]"
8541,1,"[(88, 30)]"
8542,1,"[(88, 30)]"
8543,1,"[(88, 30)]"
8544,1,"[(88, 30)]"
8545,1,"[(88, 30)]"
8546,1,"[(88, 30)]"
8547,1,"[(88, 30)]"
8548,1,"[(88, 30)]"
8549,1,"[(88, 30)]"
8550,1,"[(88, 30)]"
8551,1,"[(88, 30)]"
8552,1,"[(88, 30)]"
8553,1,"[(88, 30)]"
8554,1,"[(88, 30)]"
8555,1,"[(88, 30)]"
8556,1,"[(88, 30)]"
8557,1,"[(88, 30)]"
8558,1,"[(88, 30)]"
8559,1,"[(88, 30)]"
8560,1,"[(88, 30)]"
8561,1,"[(88, 30)]"
8562,1,"[(88, 30)]"
8563,1,"[(88, 30)]"
8564,1,"[(88, 30)]"
8565,1,"[(88, 30)]"
8566,1,"[(88, 30)]"
8567,1,"[(88, 30)]"
8568,1,"[(88, 30)]"
8569,1,"[(88, 30)]"
8570,1,"[(88, 30)]"
8571,1,"[(88, 30)]"
8572,1,"[(88, 30)]"
8573,1,"[(88, 30)]"
8574,1,"[(88, 30)]"
8575,1,"[(88, 30)]"
8576,1,"[(88, 30)]"
8577,1,"[(88, 30)]"
8578,1,"[(88, 30)]"
8579,1,"[(88, 30)]"
8580,1,"[(88, 30)]"
8581,1,"[(88, 30)]"
8582,1,"[(88, 30)]"
8583,1,"[(88, 30)]"
8584,1,"[(88, 30)]"
8585,1,"[(88, 30)]"
8586,1,"[(88, 30)]"
8587,1,"[(88, 30)]"
8588,1,"[(88, 30)]"
8589,1,"[(88, 30)]"
8590,1,"[(88, 30)]"
8591,1,"[(88, 30)]"
8592,1,"[(88, 30)]"
8593,1,"[(88, 30)]"
8594,1,"[(88, 30)]"
8595,1,"[(88, 30)]"
8596,1,"[(88, 30)]"
8597,1,"[(88, 30)]"
8598,1,"[(88, 30)]"
8599,1,"[(88, 30)]"
8600,1,"[(88, 30)]"
8601,1,"[(88, 30)]"
8602,1,"[(88, 30)]"
8603,1,"[(88, 30)]"
8604,1,"[(88, 30)]"
8605,1,"[(88, 30)]"
8606,1,"[(88, 30)]"
8607,1,"[(88, 30)]"
8608,1,"[(88, 30)]"
8609,1,"[(88, 30)]"
8610,1,"[(88, 30)]"
8611,1,"[(88, 30)]"
8612,1,"[(88, 30)]"
8613,1,"[(88, 30)]"
8614,1,"[(88, 30)]"
8615,1,"[(88, 30)]"
8616,1,"[(88, 30)]"
8617,1,"[(88, 30)]"
8618,1,"[(88, 30)]"
8619,1,"[(88, 30)]"
8620,1,"[(88, 30)]"
8621,1,"[(88, 30)]"
8622,1,"[(88, 30)]"
8623,1,"[(88, 30)]"
8624,1,"[(88, 30)]"
8625,1,"[(88, 30)]"
8626,1,"[(88, 30)]"
8627,1,"[(88, 30)]"
8628,1,"[(88, 30)]"
8629,2,"[(71, 14), (88, 30)]"
8630,2,"[(71, 14), (88, 30)]"
8631,2,"[(71, 14), (88, 30)]"
8632,2,"[(71, 14), (88, 30)]"
8633,2,"[(71, 14), (88, 30)]"
8634,2,"[(71, 14), (88, 30)]"
8635,1,"[(88, 30)]"
8636,1,"[(88, 30)]"
8637,1,"[(88, 30)]"
8638,1,"[(88, 30)]"
8639,1,"[(88, 30)]"
8640,1,"[(88, 30)]"
8641,1,"[(88, 30)]"
8642,1,"[(88, 30)]"
8643,1,"[(88, 30)]"
8644,2,"[(71, 14), (88, 30)]"
8645,2,"[(71, 14), (88, 30)]"
8646,1,"[(88, 30)]"
8647,1,"[(88, 30)]"
8648,1,"[(88, 30)]"
8649,1,"[(88, 30)]"
8650,1,"[(88, 30)]"
8651,2,"[(71, 14), (88, 30)]"
8652,1,"[(88, 30)]"
8653,1,"[(88, 30)]"
8654,1,"[(88, 30)]"
8655,2,"[(71, 39), (88, 30)]"
8656,2,"[(71, 39), (88, 30)]"
8657,2,"[(71, 39), (88, 30)]"
8658,2,"[(71, 39), (88, 11)]"
8659,2,"[(71, 39), (88, 30)]"
8660,2,"[(71, 39), (88, 30)]"
8661,2,"[(71, 39), (88, 30)]"
8662,1,"[(88, 30)]"
8663,2,"[(71, 39), (88, 30)]"
8664,2,"[(71, 39), (88, 30)]"
8665,2,"[(71, 39), (88, 14)]"
8666,2,"[(71, 39), (88, 30)]"
8667,2,"[(71, 39), (88, 30)]"
8668,2,"[(71, 39), (88, 30)]"
8669,2,"[(71, 39), (88, 30)]"
8670,2,"[(71, 39), (88, 30)]"
8671,2,"[(71, 39), (88, 30)]"
8672,2,"[(71, 39), (88, 30)]"
8673,1,"[(88, 30)]"
8674,2,"[(71, 39), (88, 30)]"
8675,2,"[(71, 39), (88, 30)]"
8676,2,"[(71, 39), (88, 30)]"
8677,2,"[(71, 39), (88, 30)]"
8678,2,"[(71, 39), (88, 30)]"
8679,2,"[(71, 39), (88, 30)]"
8680,2,"[(71, 39), (88, 30)]"
8681,2,"[(71, 39), (88, 30)]"
8682,1,"[(88, 7)]"
8683,2,"[(71, 39), (88, 7)]"
8684,1,"[(88, 30)]"
8685,2,"[(71, 39), (88, 7)]"
8686,1,"[(88, 30)]"
8687,1,"[(88, 7)]"
8688,1,"[(88, 30)]"
8689,1,"[(88, 7)]"
8690,1,"[(88, 7)]"
8691,1,"[(88, 7)]"
8692,1,"[(88, 30)]"
8693,1,"[(88, 30)]"
8694,2,"[(71, 39), (88, 30)]"
8695,1,"[(88, 30)]"
8696,2,"[(71, 39), (88, 7)]"
8697,2,"[(71, 39), (88, 30)]"
8698,2,"[(71, 39), (88, 30)]"
8699,2,"[(71, 39), (88, 30)]"
8700,2,"[(71, 39), (88, 30)]"
8701,1,"[(71, 39)]"
8702,2,"[(71, 39), (88, 30)]"
8703,1,"[(88, 7)]"
8704,2,"[(71, 39), (88, 30)]"
8705,1,"[(88, 7)]"
8706,1,"[(88, 30)]"
8707,1,"[(88, 7)]"
8708,2,"[(71, 17), (88, 30)]"
8709,2,"[(71, 17), (88, 30)]"
8710,2,"[(71, 17), (88, 30)]"
8711,2,"[(71, 17), (88, 30)]"
8712,1,"[(88, 30)]"
8713,2,"[(71, 17), (88, 30)]"
8714,1,"[(88, 30)]"
8715,1,"[(88, 30)]"
8716,1,"[(88, 30)]"
8717,1,"[(88, 30)]"
8718,1,"[(88, 30)]"
8719,2,"[(71, 17), (88, 30)]"
8720,1,"[(88, 30)]"
8721,1,"[(88, 30)]"
8722,1,"[(88, 30)]"
8723,1,"[(88, 30)]"
8724,2,"[(71, 14), (88, 30)]"
8725,3,"[(71, 14), (88, 30), (88, 17)]"
8726,1,"[(88, 30)]"
8727,3,"[(71, 14), (88, 30), (100, 21)]"
8728,1,"[(88, 30)]"
8729,3,"[(71, 14), (88, 30), (100, 21)]"
8730,2,"[(71, 14), (88, 30)]"
8731,2,"[(71, 14), (88, 30)]"
8732,2,"[(71, 14), (88, 30)]"
8733,2,"[(71, 14), (88, 30)]"
8734,1,"[(88, 30)]"
8735,2,"[(71, 14), (88, 30)]"
8736,2,"[(71, 14), (88, 30)]"
8737,1,"[(88, 30)]"
8738,1,"[(88, 30)]"
8739,1,"[(88, 30)]"
8740,1,"[(88, 30)]"
8741,1,"[(88, 30)]"
8742,1,"[(88, 30)]"
8743,1,"[(88, 30)]"
8744,1,"[(88, 30)]"
8745,1,"[(88, 30)]"
8746,1,"[(88, 30)]"
8747,1,"[(88, 30)]"
8748,1,"[(88, 30)]"
8749,1,"[(88, 30)]"
8750,1,"[(88, 30)]"
8751,1,"[(88, 30)]"
8752,1,"[(88, 30)]"
8753,1,"[(88, 30)]"
8754,1,"[(88, 30)]"
8755,1,"[(88, 30)]"
8756,2,"[(71, 14), (88, 30)]"
8757,2,"[(71, 14), (88, 30)]"
8758,1,"[(88, 30)]"
8759,2,"[(71, 14), (88, 30)]"
8760,2,"[(71, 14), (88, 30)]"
8761,1,"[(88, 30)]"
8762,2,"[(71, 14), (88, 30)]"
8763,1,"[(88, 30)]"
8764,1,"[(88, 30)]"
8765,1,"[(88, 30)]"
8766,2,"[(71, 14), (88, 30)]"
8767,2,"[(71, 14), (88, 30)]"
8768,2,"[(71, 14), (88, 30)]"
8769,2,"[(71, 14), (88, 30)]"
8770,2,"[(71, 14), (88, 30)]"
8771,2,"[(71, 14), (88, 30)]"
8772,1,"[(88, 30)]"
8773,1,"[(88, 30)]"
8774,1,"[(88, 30)]"
8775,1,"[(88, 30)]"
8776,1,"[(88, 30)]"
8777,1,"[(88, 30)]"
8778,1,"[(88, 30)]"
8779,1,"[(88, 30)]"
8780,2,"[(88, 30), (88, 17)]"
8781,1,"[(88, 30)]"
8782,1,"[(88, 30)]"
8783,2,"[(88, 30), (88, 17)]"
8784,1,"[(88, 30)]"
8785,1,"[(88, 30)]"
8786,2,"[(88, 30), (88, 17)]"
8787,1,"[(88, 30)]"
8788,2,"[(88, 30), (88, 17)]"
8789,2,"[(71, 14), (88, 30)]"
8790,1,"[(88, 30)]"
8791,2,"[(71, 14), (88, 30)]"
8792,1,"[(88, 30)]"
8793,1,"[(88, 30)]"
8794,2,"[(88, 30), (88, 17)]"
8795,1,"[(88, 30)]"
8796,1,"[(88, 30)]"
8797,1,"[(88, 30)]"
8798,1,"[(88, 30)]"
8799,1,"[(88, 30)]"
8800,2,"[(71, 14), (88, 30)]"
8801,1,"[(88, 30)]"
8802,1,"[(88, 30)]"
8803,1,"[(88, 30)]"
8804,1,"[(88, 30)]"
8805,2,"[(71, 14), (88, 30)]"
8806,2,"[(71, 14), (88, 30)]"
8807,2,"[(71, 14), (88, 30)]"
8808,2,"[(71, 14), (88, 30)]"
8809,1,"[(88, 30)]"
8810,2,"[(71, 14), (88, 30)]"
8811,2,"[(71, 14), (88, 30)]"
8812,2,"[(71, 14), (88, 30)]"
8813,2,"[(71, 14), (88, 30)]"
8814,2,"[(71, 14), (88, 30)]"
8815,2,"[(71, 14), (88, 30)]"
8816,2,"[(71, 14), (88, 30)]"
8817,2,"[(71, 14), (88, 30)]"
8818,2,"[(71, 14), (88, 30)]"
8819,2,"[(71, 14), (88, 30)]"
8820,1,"[(88, 30)]"
8821,2,"[(71, 14), (88, 30)]"
8822,2,"[(71, 14), (88, 30)]"
8823,2,"[(71, 14), (88, 30)]"
8824,2,"[(71, 14), (88, 30)]"
8825,2,"[(71, 14), (88, 30)]"
8826,2,"[(71, 14), (88, 30)]"
8827,2,"[(71, 14), (88, 30)]"
8828,2,"[(71, 14), (88, 30)]"
8829,2,"[(71, 14), (88, 30)]"
8830,2,"[(71, 14), (88, 30)]"
8831,1,"[(88, 30)]"
8832,2,"[(71, 14), (88, 30)]"
8833,2,"[(71, 14), (88, 30)]"
8834,2,"[(71, 14), (88, 30)]"
8835,2,"[(71, 14), (88, 30)]"
8836,1,"[(88, 30)]"
8837,1,"[(88, 30)]"
8838,1,"[(88, 30)]"
8839,1,"[(88, 30)]"
8840,2,"[(71, 14), (88, 30)]"
8841,2,"[(71, 14), (88, 30)]"
8842,1,"[(88, 30)]"
8843,2,"[(71, 14), (88, 30)]"
8844,1,"[(88, 30)]"
8845,2,"[(71, 14), (88, 30)]"
8846,1,"[(88, 30)]"
8847,2,"[(71, 14), (88, 30)]"
8848,1,"[(88, 30)]"
8849,2,"[(71, 14), (88, 30)]"
8850,2,"[(71, 14), (88, 30)]"
8851,2,"[(71, 14), (88, 30)]"
8852,2,"[(71, 14), (88, 30)]"
8853,1,"[(88, 30)]"
8854,2,"[(71, 14), (88, 30)]"
8855,2,"[(71, 14), (88, 30)]"
8856,1,"[(88, 30)]"
8857,1,"[(88, 30)]"
8858,2,"[(71, 14), (88, 30)]"
8859,2,"[(71, 14), (88, 30)]"
8860,2,"[(71, 14), (88, 30)]"
8861,2,"[(71, 14), (88, 30)]"
8862,1,"[(88, 30)]"
8863,1,"[(88, 30)]"
8864,2,"[(88, 30), (88, 17)]"
8865,1,"[(88, 30)]"
8866,1,"[(88, 30)]"
8867,1,"[(88, 30)]"
8868,1,"[(88, 30)]"
8869,1,"[(88, 30)]"
8870,1,"[(88, 30)]"
8871,1,"[(88, 30)]"
8872,1,"[(88, 30)]"
8873,1,"[(88, 30)]"
8874,1,"[(88, 30)]"
8875,1,"[(88, 30)]"
8876,2,"[(71, 14), (88, 30)]"
8877,2,"[(71, 14), (88, 30)]"
8878,1,"[(88, 30)]"
8879,1,"[(88, 30)]"
8880,1,"[(88, 30)]"
8881,1,"[(88, 30)]"
8882,1,"[(88, 30)]"
8883,1,"[(88, 30)]"
8884,1,"[(88, 30)]"
8885,1,"[(88, 30)]"
8886,2,"[(71, 14), (88, 30)]"
8887,1,"[(88, 30)]"
8888,2,"[(71, 14), (88, 30)]"
8889,2,"[(71, 14), (88, 30)]"
8890,1,"[(88, 30)]"
8891,1,"[(88, 30)]"
8892,2,"[(71, 14), (88, 30)]"
8893,2,"[(71, 14), (88, 30)]"
8894,1,"[(88, 30)]"
8895,2,"[(71, 14), (88, 30)]"
8896,2,"[(71, 14), (88, 30)]"
8897,2,"[(71, 14), (88, 30)]"
8898,2,"[(71, 14), (88, 30)]"
8899,2,"[(71, 14), (88, 30)]"
8900,1,"[(88, 30)]"
8901,1,"[(88, 30)]"
8902,1,"[(88, 30)]"
8903,1,"[(88, 30)]"
8904,2,"[(71, 14), (88, 30)]"
8905,2,"[(71, 14), (88, 30)]"
8906,2,"[(71, 14), (88, 30)]"
8907,2,"[(71, 14), (88, 30)]"
8908,2,"[(71, 14), (88, 30)]"
8909,2,"[(71, 14), (88, 30)]"
8910,2,"[(71, 14), (88, 30)]"
8911,2,"[(71, 14), (88, 30)]"
8912,1,"[(88, 30)]"
8913,2,"[(71, 14), (88, 30)]"
8914,2,"[(71, 14), (88, 30)]"
8915,2,"[(71, 14), (88, 30)]"
8916,2,"[(71, 14), (88, 30)]"
8917,2,"[(71, 14), (88, 30)]"
8918,2,"[(71, 14), (88, 30)]"
8919,2,"[(71, 14), (88, 30)]"
8920,2,"[(71, 14), (88, 30)]"
8921,2,"[(71, 14), (88, 30)]"
8922,2,"[(71, 14), (88, 30)]"
8923,1,"[(88, 30)]"
8924,2,"[(71, 14), (88, 30)]"
8925,2,"[(71, 14), (88, 30)]"
8926,2,"[(71, 14), (88, 30)]"
8927,2,"[(71, 14), (88, 30)]"
8928,2,"[(71, 14), (88, 30)]"
8929,2,"[(71, 14), (88, 30)]"
8930,2,"[(71, 14), (88, 30)]"
8931,2,"[(71, 14), (88, 30)]"
8932,2,"[(71, 14), (88, 30)]"
8933,2,"[(71, 14), (88, 30)]"
8934,2,"[(71, 14), (88, 30)]"
8935,2,"[(71, 14), (88, 30)]"
8936,2,"[(71, 14), (88, 30)]"
8937,2,"[(71, 14), (88, 30)]"
8938,2,"[(71, 14), (88, 30)]"
8939,2,"[(71, 14), (88, 30)]"
8940,2,"[(71, 14), (88, 30)]"
8941,2,"[(71, 14), (88, 30)]"
8942,2,"[(71, 14), (88, 30)]"
8943,1,"[(88, 30)]"
8944,2,"[(71, 14), (88, 30)]"
8945,1,"[(88, 30)]"
8946,2,"[(71, 14), (88, 30)]"
8947,2,"[(71, 14), (88, 30)]"
8948,2,"[(71, 14), (88, 30)]"
8949,2,"[(71, 14), (88, 30)]"
8950,2,"[(71, 14), (88, 30)]"
8951,2,"[(71, 14), (88, 30)]"
8952,1,"[(88, 30)]"
8953,1,"[(88, 30)]"
8954,1,"[(88, 30)]"
8955,1,"[(88, 30)]"
8956,1,"[(88, 30)]"
8957,1,"[(88, 30)]"
8958,2,"[(71, 14), (88, 30)]"
8959,1,"[(88, 30)]"
8960,2,"[(71, 14), (88, 30)]"
8961,1,"[(88, 30)]"
8962,1,"[(88, 30)]"
8963,2,"[(71, 14), (88, 30)]"
8964,2,"[(71, 14), (88, 30)]"
8965,2,"[(71, 14), (88, 30)]"
8966,1,"[(88, 30)]"
8967,1,"[(88, 30)]"
8968,1,"[(88, 30)]"
8969,1,"[(88, 30)]"
8970,1,"[(88, 30)]"
8971,1,"[(88, 30)]"
8972,1,"[(88, 30)]"
8973,1,"[(88, 30)]"
8974,1,"[(88, 30)]"
8975,1,"[(88, 30)]"
8976,1,"[(88, 30)]"
8977,2,"[(71, 14), (88, 30)]"
8978,2,"[(71, 14), (88, 30)]"
8979,1,"[(88, 30)]"
8980,1,"[(88, 30)]"
8981,1,"[(88, 30)]"
8982,1,"[(88, 30)]"
8983,2,"[(71, 14), (88, 30)]"
8984,1,"[(88, 30)]"
8985,1,"[(88, 30)]"
8986,2,"[(71, 14), (88, 30)]"
8987,1,"[(88, 30)]"
8988,2,"[(71, 14), (88, 30)]"
8989,2,"[(71, 14), (88, 30)]"
8990,1,"[(88, 30)]"
8991,2,"[(71, 14), (88, 30)]"
8992,2,"[(71, 14), (88, 30)]"
8993,2,"[(71, 14), (88, 30)]"
8994,2,"[(71, 14), (88, 30)]"
8995,2,"[(71, 14), (88, 30)]"
8996,1,"[(88, 30)]"
8997,1,"[(88, 30)]"
8998,1,"[(88, 30)]"
8999,2,"[(71, 14), (88, 30)]"
9000,2,"[(71, 14), (88, 30)]"
9001,2,"[(71, 14), (88, 30)]"
9002,1,"[(88, 30)]"
9003,2,"[(71, 14), (88, 30)]"
9004,2,"[(71, 14), (88, 30)]"
9005,1,"[(88, 30)]"
9006,2,"[(71, 14), (88, 30)]"
9007,1,"[(88, 30)]"
9008,1,"[(88, 30)]"
9009,1,"[(88, 30)]"
9010,1,"[(88, 30)]"
9011,1,"[(88, 30)]"
9012,1,"[(88, 30)]"
9013,1,"[(88, 30)]"
9014,1,"[(88, 30)]"
9015,1,"[(88, 30)]"
9016,1,"[(88, 30)]"
9017,1,"[(88, 30)]"
9018,1,"[(88, 30)]"
9019,1,"[(88, 30)]"
9020,1,"[(88, 30)]"
9021,1,"[(88, 30)]"
9022,1,"[(88, 30)]"
9023,1,"[(88, 30)]"
9024,1,"[(88, 30)]"
9025,1,"[(88, 30)]"
9026,1,"[(88, 30)]"
9027,1,"[(88, 30)]"
9028,1,"[(88, 30)]"
9029,1,"[(88, 30)]"
9030,1,"[(88, 30)]"
9031,1,"[(88, 30)]"
9032,1,"[(88, 30)]"
9033,1,"[(88, 30)]"
9034,1,"[(88, 30)]"
9035,1,"[(88, 30)]"
9036,1,"[(88, 30)]"
9037,2,"[(71, 14), (88, 30)]"
9038,1,"[(88, 30)]"
9039,1,"[(88, 30)]"
9040,1,"[(88, 30)]"
9041,1,"[(88, 30)]"
9042,2,"[(71, 14), (88, 30)]"
9043,2,"[(71, 14), (88, 30)]"
9044,2,"[(71, 14), (88, 30)]"
9045,1,"[(88, 30)]"
9046,2,"[(71, 14), (88, 30)]"
9047,2,"[(71, 14), (88, 30)]"
9048,1,"[(88, 30)]"
9049,1,"[(88, 30)]"
9050,1,"[(88, 30)]"
9051,1,"[(88, 30)]"
9052,2,"[(71, 14), (88, 30)]"
9053,2,"[(71, 14), (88, 30)]"
9054,2,"[(71, 14), (88, 30)]"
9055,2,"[(71, 14), (88, 30)]"
9056,2,"[(71, 14), (88, 30)]"
9057,1,"[(88, 30)]"
9058,2,"[(71, 14), (88, 30)]"
9059,2,"[(71, 14), (88, 30)]"
9060,1,"[(88, 30)]"
9061,1,"[(88, 30)]"
9062,1,"[(88, 30)]"
9063,1,"[(88, 30)]"
9064,2,"[(71, 14), (88, 30)]"
9065,1,"[(88, 30)]"
9066,1,"[(88, 30)]"
9067,1,"[(88, 30)]"
9068,2,"[(71, 14), (88, 30)]"
9069,2,"[(71, 14), (88, 30)]"
9070,2,"[(71, 14), (88, 30)]"
9071,2,"[(71, 14), (88, 30)]"
9072,1,"[(88, 30)]"
9073,1,"[(88, 30)]"
9074,2,"[(71, 14), (88, 30)]"
9075,2,"[(71, 14), (88, 30)]"
9076,2,"[(71, 14), (88, 30)]"
9077,1,"[(88, 30)]"
9078,2,"[(71, 14), (88, 30)]"
9079,2,"[(71, 14), (88, 30)]"
9080,2,"[(71, 14), (88, 30)]"
9081,2,"[(71, 14), (88, 30)]"
9082,2,"[(71, 14), (88, 30)]"
9083,2,"[(71, 14), (88, 30)]"
9084,2,"[(71, 14), (88, 30)]"
9085,2,"[(71, 14), (88, 30)]"
9086,2,"[(71, 14), (88, 30)]"
9087,2,"[(71, 14), (88, 30)]"
9088,2,"[(71, 14), (88, 30)]"
9089,2,"[(71, 14), (88, 30)]"
9090,2,"[(71, 14), (88, 30)]"
9091,2,"[(71, 14), (88, 30)]"
9092,2,"[(71, 14), (88, 30)]"
9093,2,"[(71, 14), (88, 30)]"
9094,2,"[(71, 14), (88, 30)]"
9095,1,"[(88, 30)]"
9096,1,"[(88, 30)]"
9097,1,"[(88, 30)]"
9098,1,"[(88, 30)]"
9099,1,"[(88, 30)]"
9100,1,"[(88, 30)]"
9101,2,"[(71, 14), (88, 30)]"
9102,2,"[(71, 14), (88, 30)]"
9103,1,"[(88, 30)]"
9104,2,"[(71, 14), (88, 30)]"
9105,2,"[(71, 14), (88, 30)]"
9106,2,"[(71, 14), (88, 30)]"
9107,2,"[(71, 14), (88, 30)]"
9108,2,"[(71, 14), (88, 30)]"
9109,2,"[(71, 14), (88, 30)]"
9110,1,"[(88, 30)]"
9111,2,"[(71, 14), (88, 30)]"
9112,2,"[(71, 14), (88, 30)]"
9113,2,"[(71, 14), (88, 30)]"
9114,1,"[(88, 30)]"
9115,1,"[(88, 30)]"
9116,1,"[(88, 30)]"
9117,2,"[(71, 14), (88, 30)]"
9118,2,"[(71, 14), (88, 30)]"
9119,2,"[(71, 14), (88, 30)]"
9120,2,"[(71, 14), (88, 30)]"
9121,1,"[(88, 30)]"
9122,1,"[(88, 30)]"
9123,1,"[(88, 30)]"
9124,1,"[(88, 30)]"
9125,1,"[(88, 30)]"
9126,2,"[(71, 14), (88, 30)]"
9127,2,"[(71, 14), (88, 30)]"
9128,2,"[(71, 14), (88, 30)]"
9129,2,"[(71, 14), (88, 30)]"
9130,2,"[(71, 14), (88, 30)]"
9131,2,"[(71, 14), (88, 30)]"
9132,1,"[(88, 30)]"
9133,1,"[(88, 30)]"
9134,2,"[(71, 14), (88, 30)]"
9135,2,"[(71, 14), (88, 30)]"
9136,1,"[(88, 30)]"
9137,2,"[(71, 14), (88, 30)]"
9138,2,"[(71, 14), (88, 30)]"
9139,2,"[(71, 14), (88, 30)]"
9140,1,"[(88, 30)]"
9141,2,"[(71, 14), (88, 30)]"
9142,2,"[(71, 14), (88, 30)]"
9143,2,"[(71, 14), (88, 30)]"
9144,2,"[(71, 14), (88, 30)]"
9145,2,"[(71, 14), (88, 30)]"
9146,2,"[(71, 14), (88, 30)]"
9147,1,"[(88, 30)]"
9148,2,"[(71, 14), (88, 30)]"
9149,2,"[(71, 14), (88, 30)]"
9150,2,"[(71, 14), (88, 30)]"
9151,2,"[(71, 14), (88, 30)]"
9152,2,"[(71, 14), (88, 30)]"
9153,2,"[(71, 14), (88, 30)]"
9154,1,"[(88, 30)]"
9155,1,"[(88, 30)]"
9156,2,"[(71, 14), (88, 30)]"
9157,2,"[(71, 14), (88, 30)]"
9158,2,"[(71, 14), (88, 30)]"
9159,1,"[(88, 30)]"
9160,1,"[(88, 30)]"
9161,1,"[(88, 30)]"
9162,2,"[(71, 14), (88, 30)]"
9163,1,"[(88, 30)]"
9164,1,"[(88, 30)]"
9165,1,"[(88, 30)]"
9166,1,"[(88, 30)]"
9167,1,"[(88, 30)]"
9168,1,"[(88, 30)]"
9169,1,"[(88, 30)]"
9170,1,"[(88, 30)]"
9171,1,"[(88, 30)]"
9172,1,"[(88, 30)]"
9173,1,"[(88, 30)]"
9174,1,"[(88, 30)]"
9175,1,"[(88, 30)]"
9176,0,[]
9177,1,"[(88, 30)]"
9178,1,"[(88, 30)]"
9179,1,"[(88, 30)]"
9180,1,"[(88, 30)]"
9181,1,"[(88, 30)]"
9182,1,"[(88, 30)]"
9183,1,"[(88, 30)]"
9184,1,"[(88, 30)]"
9185,1,"[(88, 30)]"
9186,1,"[(88, 30)]"
9187,1,"[(88, 30)]"
9188,1,"[(88, 30)]"
9189,1,"[(88, 30)]"
9190,1,"[(88, 30)]"
9191,1,"[(88, 30)]"
9192,1,"[(88, 30)]"
9193,1,"[(88, 30)]"
9194,1,"[(88, 30)]"
9195,1,"[(88, 30)]"
9196,1,"[(88, 30)]"
9197,1,"[(88, 30)]"
9198,1,"[(88, 30)]"
9199,1,"[(88, 30)]"
9200,1,"[(88, 30)]"
9201,2,"[(71, 14), (88, 30)]"
9202,1,"[(88, 30)]"
9203,1,"[(88, 30)]"
9204,1,"[(88, 30)]"
9205,1,"[(88, 30)]"
9206,1,"[(88, 30)]"
9207,1,"[(88, 30)]"
9208,1,"[(88, 30)]"
9209,1,"[(88, 30)]"
9210,1,"[(88, 30)]"
9211,1,"[(88, 30)]"
9212,2,"[(71, 14), (88, 30)]"
9213,1,"[(88, 30)]"
9214,1,"[(88, 30)]"
9215,1,"[(88, 30)]"
9216,1,"[(88, 30)]"
9217,2,"[(71, 14), (88, 30)]"
9218,1,"[(88, 30)]"
9219,1,"[(88, 30)]"
9220,1,"[(88, 30)]"
9221,1,"[(88, 30)]"
9222,1,"[(88, 30)]"
9223,1,"[(88, 30)]"
9224,1,"[(88, 30)]"
9225,1,"[(88, 30)]"
9226,2,"[(71, 14), (88, 30)]"
9227,2,"[(71, 14), (88, 30)]"
9228,1,"[(88, 30)]"
9229,1,"[(88, 30)]"
9230,2,"[(71, 14), (88, 30)]"
9231,1,"[(88, 30)]"
9232,1,"[(88, 30)]"
9233,1,"[(88, 30)]"
9234,1,"[(88, 30)]"
9235,1,"[(88, 30)]"
9236,1,"[(88, 30)]"
9237,1,"[(88, 30)]"
9238,1,"[(88, 30)]"
9239,1,"[(88, 30)]"
9240,1,"[(88, 30)]"
9241,2,"[(71, 14), (88, 30)]"
9242,2,"[(71, 14), (88, 30)]"
9243,2,"[(71, 14), (88, 30)]"
9244,2,"[(71, 14), (88, 30)]"
9245,2,"[(71, 14), (88, 30)]"
9246,2,"[(71, 14), (88, 30)]"
9247,2,"[(71, 14), (88, 30)]"
9248,2,"[(71, 14), (88, 30)]"
9249,2,"[(71, 14), (88, 30)]"
9250,1,"[(88, 30)]"
9251,1,"[(88, 30)]"
9252,1,"[(88, 30)]"
9253,1,"[(88, 30)]"
9254,1,"[(88, 30)]"
9255,1,"[(88, 30)]"
9256,1,"[(88, 30)]"
9257,1,"[(88, 30)]"
9258,1,"[(88, 30)]"
9259,2,"[(71, 14), (88, 30)]"
9260,1,"[(88, 30)]"
9261,1,"[(88, 30)]"
9262,2,"[(88, 17), (88, 30)]"
