Conformation_ID,Num_IMHB,IMHB_Pairs
6174,2,"[(92, 61), (113, 59)]"
6175,2,"[(92, 61), (113, 59)]"
6176,2,"[(92, 61), (113, 59)]"
6177,2,"[(92, 61), (113, 59)]"
6178,2,"[(92, 61), (113, 59)]"
6179,2,"[(92, 61), (113, 59)]"
6180,2,"[(92, 61), (113, 59)]"
6181,2,"[(92, 61), (113, 59)]"
6182,2,"[(92, 61), (113, 59)]"
6183,2,"[(92, 61), (113, 59)]"
6184,2,"[(92, 61), (113, 59)]"
6185,2,"[(92, 61), (113, 59)]"
6186,2,"[(92, 61), (113, 59)]"
6187,2,"[(92, 61), (113, 59)]"
6188,2,"[(92, 61), (113, 59)]"
6189,2,"[(92, 61), (113, 59)]"
6190,2,"[(92, 61), (113, 59)]"
6191,2,"[(92, 61), (113, 59)]"
6192,2,"[(92, 61), (113, 59)]"
6193,2,"[(92, 61), (113, 59)]"
6194,2,"[(92, 61), (113, 59)]"
6195,2,"[(92, 61), (113, 59)]"
6196,2,"[(92, 61), (113, 59)]"
6197,2,"[(92, 61), (113, 59)]"
6198,2,"[(92, 61), (113, 59)]"
6199,2,"[(92, 61), (113, 59)]"
6200,2,"[(92, 61), (113, 59)]"
6201,2,"[(92, 61), (113, 59)]"
6202,2,"[(92, 61), (113, 59)]"
6203,2,"[(92, 61), (113, 59)]"
6204,2,"[(92, 61), (113, 59)]"
6205,2,"[(92, 61), (113, 59)]"
6206,2,"[(92, 61), (113, 59)]"
6207,2,"[(92, 61), (113, 59)]"
6208,2,"[(92, 61), (113, 59)]"
6209,2,"[(92, 61), (113, 59)]"
6210,2,"[(92, 61), (113, 59)]"
6211,2,"[(92, 61), (113, 59)]"
6212,2,"[(92, 61), (113, 59)]"
6213,2,"[(92, 61), (113, 59)]"
6214,2,"[(92, 61), (113, 59)]"
6215,2,"[(92, 61), (113, 59)]"
6216,2,"[(92, 61), (113, 59)]"
6217,2,"[(92, 61), (113, 59)]"
6218,2,"[(92, 61), (113, 59)]"
6219,2,"[(92, 61), (113, 59)]"
6220,2,"[(92, 61), (113, 59)]"
6221,2,"[(92, 61), (113, 59)]"
6222,2,"[(92, 61), (113, 59)]"
6223,2,"[(92, 61), (113, 59)]"
6224,2,"[(92, 61), (113, 59)]"
6225,2,"[(92, 61), (113, 59)]"
6226,2,"[(92, 61), (113, 59)]"
6227,2,"[(92, 61), (113, 59)]"
6228,2,"[(92, 61), (113, 59)]"
6229,2,"[(92, 61), (113, 59)]"
6230,2,"[(92, 61), (113, 59)]"
6231,2,"[(92, 61), (113, 59)]"
6232,2,"[(92, 61), (113, 59)]"
6233,2,"[(92, 61), (113, 59)]"
6234,2,"[(92, 61), (113, 59)]"
6235,2,"[(92, 61), (113, 59)]"
6236,2,"[(92, 61), (113, 59)]"
6237,2,"[(92, 61), (113, 59)]"
6238,2,"[(92, 61), (113, 59)]"
6239,2,"[(92, 61), (113, 59)]"
6240,2,"[(92, 61), (113, 59)]"
6241,2,"[(92, 61), (113, 59)]"
6242,2,"[(92, 61), (113, 59)]"
6243,2,"[(92, 61), (113, 59)]"
6244,2,"[(92, 61), (113, 59)]"
6245,2,"[(92, 61), (113, 59)]"
6246,2,"[(92, 61), (113, 59)]"
6247,2,"[(92, 61), (113, 59)]"
6248,2,"[(92, 61), (113, 59)]"
6249,2,"[(92, 61), (113, 59)]"
6250,2,"[(92, 61), (113, 59)]"
6251,2,"[(92, 61), (113, 59)]"
6252,2,"[(92, 61), (113, 59)]"
6253,2,"[(92, 61), (113, 59)]"
6254,2,"[(92, 61), (113, 59)]"
6255,2,"[(92, 61), (113, 59)]"
6256,2,"[(92, 61), (113, 59)]"
6257,2,"[(92, 61), (113, 59)]"
6258,2,"[(92, 61), (113, 59)]"
6259,2,"[(92, 61), (113, 59)]"
6260,2,"[(92, 61), (113, 59)]"
6261,2,"[(92, 61), (113, 59)]"
6262,2,"[(92, 61), (113, 59)]"
6263,2,"[(92, 61), (113, 59)]"
6264,2,"[(92, 61), (113, 59)]"
6265,2,"[(92, 61), (113, 59)]"
6266,2,"[(92, 61), (113, 59)]"
6267,2,"[(92, 61), (113, 59)]"
6268,2,"[(92, 61), (113, 59)]"
6269,2,"[(92, 61), (113, 59)]"
6270,2,"[(92, 61), (113, 59)]"
6271,2,"[(92, 61), (113, 59)]"
6272,2,"[(92, 61), (113, 59)]"
6273,2,"[(92, 61), (113, 59)]"
6274,2,"[(92, 61), (113, 59)]"
6275,2,"[(92, 61), (113, 59)]"
6276,2,"[(92, 61), (113, 59)]"
6277,2,"[(92, 61), (113, 59)]"
6278,2,"[(92, 61), (113, 59)]"
6279,2,"[(92, 61), (113, 59)]"
6280,2,"[(92, 61), (113, 59)]"
6281,2,"[(92, 61), (113, 59)]"
6282,2,"[(92, 61), (113, 59)]"
6283,2,"[(92, 61), (113, 59)]"
6284,2,"[(92, 61), (113, 59)]"
6285,2,"[(92, 61), (113, 59)]"
6286,2,"[(92, 61), (113, 59)]"
6287,2,"[(92, 61), (113, 59)]"
6288,2,"[(92, 61), (113, 59)]"
6289,2,"[(92, 61), (113, 59)]"
6290,2,"[(92, 61), (113, 59)]"
6291,2,"[(92, 61), (113, 59)]"
6292,2,"[(92, 61), (113, 59)]"
6293,2,"[(92, 61), (113, 59)]"
6294,2,"[(92, 61), (113, 59)]"
6295,2,"[(92, 61), (113, 59)]"
6296,2,"[(92, 61), (113, 59)]"
6297,2,"[(92, 61), (113, 59)]"
6298,2,"[(92, 61), (113, 59)]"
6299,2,"[(92, 61), (113, 59)]"
6300,2,"[(92, 61), (113, 59)]"
6301,2,"[(92, 61), (113, 59)]"
6302,2,"[(92, 61), (113, 59)]"
6303,2,"[(92, 61), (113, 59)]"
6304,2,"[(92, 61), (113, 59)]"
6305,2,"[(92, 61), (113, 59)]"
6306,2,"[(92, 61), (113, 59)]"
6307,2,"[(92, 61), (113, 59)]"
6308,2,"[(92, 61), (113, 59)]"
6309,2,"[(92, 61), (113, 59)]"
6310,2,"[(92, 61), (113, 59)]"
6311,2,"[(92, 61), (113, 59)]"
6312,2,"[(92, 61), (113, 59)]"
6313,2,"[(92, 61), (113, 59)]"
6314,2,"[(92, 61), (113, 59)]"
6315,2,"[(92, 61), (113, 59)]"
6316,2,"[(92, 61), (113, 59)]"
6317,2,"[(92, 61), (113, 59)]"
6318,2,"[(92, 61), (113, 59)]"
6319,2,"[(92, 61), (113, 59)]"
6320,2,"[(92, 61), (113, 59)]"
6321,2,"[(92, 61), (113, 59)]"
6322,2,"[(92, 61), (113, 59)]"
6323,2,"[(92, 61), (113, 59)]"
6324,2,"[(92, 61), (113, 59)]"
6325,2,"[(92, 61), (113, 59)]"
6326,2,"[(92, 61), (113, 59)]"
6327,2,"[(92, 61), (113, 59)]"
6328,2,"[(92, 61), (113, 59)]"
6329,2,"[(92, 61), (113, 59)]"
6330,2,"[(92, 61), (113, 59)]"
6331,2,"[(92, 61), (113, 59)]"
6332,2,"[(92, 61), (113, 59)]"
6333,2,"[(92, 61), (113, 59)]"
6334,2,"[(92, 61), (113, 59)]"
6335,2,"[(92, 61), (113, 59)]"
6336,2,"[(92, 61), (113, 59)]"
6337,2,"[(92, 61), (113, 59)]"
6338,2,"[(92, 61), (113, 59)]"
6339,2,"[(92, 61), (113, 59)]"
6340,2,"[(92, 61), (113, 59)]"
6341,2,"[(92, 61), (113, 59)]"
6342,2,"[(92, 61), (113, 59)]"
6343,2,"[(92, 61), (113, 59)]"
6344,2,"[(92, 61), (113, 59)]"
6345,2,"[(92, 61), (113, 59)]"
6346,2,"[(92, 61), (113, 59)]"
6347,2,"[(92, 61), (113, 59)]"
6348,2,"[(92, 61), (113, 59)]"
6349,2,"[(92, 61), (113, 59)]"
6350,2,"[(92, 61), (113, 59)]"
6351,2,"[(92, 61), (113, 59)]"
6352,2,"[(92, 61), (113, 59)]"
6353,2,"[(92, 61), (113, 59)]"
6354,2,"[(92, 61), (113, 59)]"
6355,2,"[(92, 61), (113, 59)]"
6356,2,"[(92, 61), (113, 59)]"
6357,2,"[(92, 61), (113, 59)]"
6358,2,"[(92, 61), (113, 59)]"
6359,2,"[(92, 61), (113, 59)]"
6360,2,"[(92, 61), (113, 59)]"
6361,2,"[(92, 61), (113, 59)]"
6362,2,"[(92, 61), (113, 59)]"
6363,2,"[(92, 61), (113, 59)]"
6364,2,"[(92, 61), (113, 59)]"
6365,2,"[(92, 61), (113, 59)]"
6366,2,"[(92, 61), (113, 59)]"
6367,2,"[(92, 61), (113, 59)]"
6368,2,"[(92, 61), (113, 59)]"
6369,2,"[(92, 61), (113, 59)]"
6370,2,"[(92, 61), (113, 59)]"
6371,2,"[(92, 61), (113, 59)]"
6372,2,"[(92, 61), (113, 59)]"
6373,2,"[(92, 61), (113, 59)]"
6374,2,"[(92, 61), (113, 59)]"
6375,2,"[(92, 61), (113, 59)]"
6376,2,"[(92, 61), (113, 59)]"
6377,2,"[(92, 61), (113, 59)]"
6378,2,"[(92, 61), (113, 59)]"
6379,2,"[(92, 61), (113, 59)]"
6380,2,"[(92, 61), (113, 59)]"
6381,2,"[(92, 61), (113, 59)]"
6382,2,"[(92, 61), (113, 59)]"
6383,2,"[(92, 61), (113, 59)]"
6384,2,"[(92, 61), (113, 59)]"
6385,2,"[(92, 61), (113, 59)]"
6386,2,"[(92, 61), (113, 59)]"
6387,2,"[(92, 61), (113, 59)]"
6388,2,"[(92, 61), (113, 59)]"
6389,2,"[(92, 61), (113, 59)]"
6390,2,"[(92, 61), (113, 59)]"
6391,2,"[(92, 61), (113, 59)]"
6392,2,"[(92, 61), (113, 59)]"
6393,2,"[(92, 61), (113, 59)]"
6394,2,"[(92, 61), (113, 59)]"
6395,2,"[(92, 61), (113, 59)]"
6396,2,"[(92, 61), (113, 59)]"
6397,2,"[(92, 61), (113, 59)]"
6398,2,"[(92, 61), (113, 59)]"
6399,2,"[(92, 61), (113, 59)]"
6400,2,"[(92, 61), (113, 59)]"
6401,2,"[(92, 61), (113, 59)]"
6402,2,"[(92, 61), (113, 59)]"
6403,2,"[(92, 61), (113, 59)]"
6404,2,"[(92, 61), (113, 59)]"
6405,2,"[(92, 61), (113, 59)]"
6406,2,"[(92, 61), (113, 59)]"
6407,2,"[(92, 61), (113, 59)]"
6408,2,"[(92, 61), (113, 59)]"
6409,2,"[(92, 61), (113, 59)]"
6410,2,"[(92, 61), (113, 59)]"
6411,2,"[(92, 61), (113, 59)]"
6412,2,"[(92, 61), (113, 59)]"
6413,2,"[(92, 61), (113, 59)]"
6414,2,"[(92, 61), (113, 59)]"
6415,2,"[(92, 61), (113, 59)]"
6416,2,"[(92, 61), (113, 59)]"
6417,2,"[(92, 61), (113, 59)]"
6418,2,"[(92, 61), (113, 59)]"
6419,2,"[(92, 61), (113, 59)]"
6420,2,"[(92, 61), (113, 59)]"
6421,2,"[(92, 61), (113, 59)]"
6422,2,"[(92, 61), (113, 59)]"
6423,2,"[(92, 61), (113, 59)]"
6424,2,"[(92, 61), (113, 59)]"
6425,2,"[(92, 61), (113, 59)]"
6426,2,"[(92, 61), (113, 59)]"
6427,2,"[(92, 61), (113, 59)]"
6428,2,"[(92, 61), (113, 59)]"
6429,2,"[(92, 61), (113, 59)]"
6430,2,"[(92, 61), (113, 59)]"
6431,2,"[(92, 61), (113, 59)]"
6432,2,"[(92, 61), (113, 59)]"
6433,2,"[(92, 61), (113, 59)]"
6434,2,"[(92, 61), (113, 59)]"
6435,2,"[(92, 61), (113, 59)]"
6436,2,"[(92, 61), (113, 59)]"
6437,2,"[(92, 61), (113, 59)]"
6438,2,"[(92, 61), (113, 59)]"
6439,2,"[(92, 61), (113, 59)]"
6440,2,"[(92, 61), (113, 59)]"
6441,2,"[(92, 61), (113, 59)]"
6442,2,"[(92, 61), (113, 59)]"
6443,2,"[(92, 61), (113, 59)]"
6444,2,"[(92, 61), (113, 59)]"
6445,2,"[(92, 61), (113, 59)]"
6446,2,"[(92, 61), (113, 59)]"
6447,2,"[(92, 61), (113, 59)]"
6448,2,"[(92, 61), (113, 59)]"
6449,2,"[(92, 61), (113, 59)]"
6450,2,"[(92, 61), (113, 59)]"
6451,2,"[(92, 61), (113, 59)]"
6452,2,"[(92, 61), (113, 59)]"
6453,2,"[(92, 61), (113, 59)]"
6454,2,"[(92, 61), (113, 59)]"
6455,2,"[(92, 61), (113, 59)]"
6456,2,"[(92, 61), (113, 59)]"
6457,2,"[(92, 61), (113, 59)]"
6458,2,"[(92, 61), (113, 59)]"
6459,2,"[(92, 61), (113, 59)]"
6460,2,"[(92, 61), (113, 59)]"
6461,2,"[(92, 61), (113, 59)]"
6462,2,"[(92, 61), (113, 59)]"
6463,2,"[(92, 61), (113, 59)]"
6464,2,"[(92, 61), (113, 59)]"
6465,2,"[(92, 61), (113, 59)]"
6466,2,"[(92, 61), (113, 59)]"
6467,2,"[(92, 61), (113, 59)]"
6468,2,"[(92, 61), (113, 59)]"
6469,2,"[(92, 61), (113, 59)]"
6470,2,"[(92, 61), (113, 59)]"
6471,2,"[(92, 61), (113, 59)]"
6472,2,"[(92, 61), (113, 59)]"
6473,2,"[(92, 61), (113, 59)]"
6474,2,"[(92, 61), (113, 59)]"
6475,2,"[(92, 61), (113, 59)]"
6476,2,"[(92, 61), (113, 59)]"
6477,2,"[(92, 61), (113, 59)]"
6478,2,"[(92, 61), (113, 59)]"
6479,2,"[(92, 61), (113, 59)]"
6480,2,"[(92, 61), (113, 59)]"
6481,2,"[(92, 61), (113, 59)]"
6482,2,"[(92, 61), (113, 59)]"
6483,2,"[(92, 61), (113, 59)]"
6484,2,"[(92, 61), (113, 59)]"
6485,2,"[(92, 61), (113, 59)]"
6486,2,"[(92, 61), (113, 59)]"
6487,2,"[(92, 61), (113, 59)]"
6488,2,"[(92, 61), (113, 59)]"
6489,2,"[(92, 61), (113, 59)]"
6490,2,"[(92, 61), (113, 59)]"
6491,2,"[(92, 61), (113, 59)]"
6492,2,"[(92, 61), (113, 59)]"
6493,2,"[(92, 61), (113, 59)]"
6494,2,"[(92, 61), (113, 59)]"
6495,2,"[(92, 61), (113, 59)]"
6496,2,"[(92, 61), (113, 59)]"
6497,2,"[(92, 61), (113, 59)]"
6498,2,"[(92, 61), (113, 59)]"
6499,2,"[(92, 61), (113, 59)]"
6500,2,"[(92, 61), (113, 59)]"
6501,2,"[(92, 61), (113, 59)]"
6502,2,"[(92, 61), (113, 59)]"
6503,2,"[(92, 61), (113, 59)]"
6504,2,"[(92, 61), (113, 59)]"
6505,2,"[(92, 61), (113, 59)]"
6506,2,"[(92, 61), (113, 59)]"
6507,2,"[(92, 61), (113, 59)]"
6508,2,"[(92, 61), (113, 59)]"
6509,2,"[(92, 61), (113, 59)]"
6510,2,"[(92, 61), (113, 59)]"
6511,2,"[(92, 61), (113, 59)]"
6512,2,"[(92, 61), (113, 59)]"
6513,2,"[(92, 61), (113, 59)]"
6514,2,"[(92, 61), (113, 59)]"
6515,2,"[(92, 61), (113, 59)]"
6516,2,"[(92, 61), (113, 59)]"
6517,2,"[(92, 61), (113, 59)]"
6518,2,"[(92, 61), (113, 59)]"
6519,2,"[(92, 61), (113, 59)]"
6520,2,"[(92, 61), (113, 59)]"
6521,2,"[(92, 61), (113, 59)]"
6522,2,"[(92, 61), (113, 59)]"
6523,2,"[(92, 61), (113, 59)]"
6524,2,"[(92, 61), (113, 59)]"
6525,2,"[(92, 61), (113, 59)]"
6526,2,"[(92, 61), (113, 59)]"
6527,2,"[(92, 61), (113, 59)]"
6528,2,"[(92, 61), (113, 59)]"
6529,2,"[(92, 61), (113, 59)]"
6530,2,"[(92, 61), (113, 59)]"
6531,2,"[(92, 61), (113, 59)]"
6532,2,"[(92, 61), (113, 59)]"
6533,2,"[(92, 61), (113, 59)]"
6534,2,"[(92, 61), (113, 59)]"
6535,2,"[(92, 61), (113, 59)]"
6536,2,"[(92, 61), (113, 59)]"
6537,2,"[(92, 61), (113, 59)]"
6538,2,"[(92, 61), (113, 59)]"
6539,2,"[(92, 61), (113, 59)]"
6540,2,"[(92, 61), (113, 59)]"
6541,2,"[(92, 61), (113, 59)]"
6542,2,"[(92, 61), (113, 59)]"
6543,2,"[(92, 61), (113, 59)]"
6544,2,"[(92, 61), (113, 59)]"
6545,2,"[(92, 61), (113, 59)]"
6546,2,"[(92, 61), (113, 59)]"
6547,2,"[(92, 61), (113, 59)]"
6548,2,"[(92, 61), (113, 59)]"
6549,2,"[(92, 61), (113, 59)]"
6550,2,"[(92, 61), (113, 59)]"
6551,2,"[(92, 61), (113, 59)]"
6552,2,"[(92, 61), (113, 59)]"
6553,2,"[(92, 61), (113, 59)]"
6554,2,"[(92, 61), (113, 59)]"
6555,2,"[(92, 61), (113, 59)]"
6556,2,"[(92, 61), (113, 59)]"
6557,2,"[(92, 61), (113, 59)]"
6558,2,"[(92, 61), (113, 59)]"
6559,2,"[(92, 61), (113, 59)]"
6560,2,"[(92, 61), (113, 59)]"
6561,2,"[(92, 61), (113, 59)]"
6562,2,"[(92, 61), (113, 59)]"
6563,2,"[(92, 61), (113, 59)]"
6564,2,"[(92, 61), (113, 59)]"
6565,2,"[(92, 61), (113, 59)]"
6566,2,"[(92, 61), (113, 59)]"
6567,2,"[(92, 61), (113, 59)]"
6568,2,"[(92, 61), (113, 59)]"
6569,2,"[(92, 61), (113, 59)]"
6570,2,"[(92, 61), (113, 59)]"
6571,2,"[(92, 61), (113, 59)]"
6572,2,"[(92, 61), (113, 59)]"
6573,2,"[(92, 61), (113, 59)]"
6574,2,"[(92, 61), (113, 59)]"
6575,2,"[(92, 61), (113, 59)]"
6576,2,"[(92, 61), (113, 59)]"
6577,2,"[(92, 61), (113, 59)]"
6578,2,"[(92, 61), (113, 59)]"
6579,2,"[(92, 61), (113, 59)]"
6580,2,"[(92, 61), (113, 59)]"
6581,2,"[(92, 61), (113, 59)]"
6582,2,"[(92, 61), (113, 59)]"
6583,2,"[(92, 61), (113, 59)]"
6584,2,"[(92, 61), (113, 59)]"
6585,2,"[(92, 61), (113, 59)]"
6586,2,"[(92, 61), (113, 59)]"
6587,2,"[(92, 61), (113, 59)]"
6588,2,"[(92, 61), (113, 59)]"
6589,2,"[(92, 61), (113, 59)]"
6590,2,"[(92, 61), (113, 59)]"
6591,2,"[(92, 61), (113, 59)]"
6592,2,"[(92, 61), (113, 59)]"
6593,2,"[(92, 61), (113, 59)]"
6594,2,"[(92, 61), (113, 59)]"
6595,2,"[(92, 61), (113, 59)]"
6596,2,"[(92, 61), (113, 59)]"
6597,2,"[(92, 61), (113, 59)]"
6598,2,"[(92, 61), (113, 59)]"
6599,2,"[(92, 61), (113, 59)]"
6600,2,"[(92, 61), (113, 59)]"
6601,2,"[(92, 61), (113, 59)]"
6602,2,"[(92, 61), (113, 59)]"
6603,2,"[(92, 61), (113, 59)]"
6604,2,"[(92, 61), (113, 59)]"
6605,2,"[(92, 61), (113, 59)]"
6606,2,"[(92, 61), (113, 59)]"
6607,2,"[(92, 61), (113, 59)]"
6608,2,"[(92, 61), (113, 59)]"
6609,2,"[(92, 61), (113, 59)]"
6610,2,"[(92, 61), (113, 59)]"
6611,2,"[(92, 61), (113, 59)]"
6612,2,"[(92, 61), (113, 59)]"
6613,2,"[(92, 61), (113, 59)]"
6614,2,"[(92, 61), (113, 59)]"
6615,2,"[(92, 61), (113, 59)]"
6616,2,"[(92, 61), (113, 59)]"
6617,2,"[(92, 61), (113, 59)]"
6618,2,"[(92, 61), (113, 59)]"
6619,2,"[(92, 61), (113, 59)]"
6620,2,"[(92, 61), (113, 59)]"
6621,2,"[(92, 61), (113, 59)]"
6622,2,"[(92, 61), (113, 59)]"
6623,2,"[(92, 61), (113, 59)]"
6624,2,"[(92, 61), (113, 59)]"
6625,2,"[(92, 61), (113, 59)]"
6626,2,"[(92, 61), (113, 59)]"
6627,2,"[(92, 61), (113, 59)]"
6628,2,"[(92, 61), (113, 59)]"
6629,2,"[(92, 61), (113, 59)]"
6630,2,"[(92, 61), (113, 59)]"
6631,2,"[(92, 61), (113, 59)]"
6632,2,"[(92, 61), (113, 59)]"
6633,2,"[(92, 61), (113, 59)]"
6634,2,"[(92, 61), (113, 59)]"
6635,2,"[(92, 61), (113, 59)]"
6636,2,"[(92, 61), (113, 59)]"
6637,2,"[(92, 61), (113, 59)]"
6638,2,"[(92, 61), (113, 59)]"
6639,2,"[(92, 61), (113, 59)]"
6640,2,"[(92, 61), (113, 59)]"
6641,2,"[(92, 61), (113, 59)]"
6642,2,"[(92, 61), (113, 59)]"
6643,2,"[(92, 61), (113, 59)]"
6644,2,"[(92, 61), (113, 59)]"
6645,2,"[(92, 61), (113, 59)]"
6646,2,"[(92, 61), (113, 59)]"
6647,2,"[(92, 61), (113, 59)]"
6648,2,"[(92, 61), (113, 59)]"
6649,2,"[(92, 61), (113, 59)]"
6650,2,"[(92, 61), (113, 59)]"
6651,2,"[(92, 61), (113, 59)]"
6652,2,"[(92, 61), (113, 59)]"
6653,2,"[(92, 61), (113, 59)]"
6654,2,"[(92, 61), (113, 59)]"
6655,2,"[(92, 61), (113, 59)]"
6656,2,"[(92, 61), (113, 59)]"
6657,2,"[(92, 61), (113, 59)]"
6658,2,"[(92, 61), (113, 59)]"
6659,2,"[(92, 61), (113, 59)]"
6660,2,"[(92, 61), (113, 59)]"
6661,2,"[(92, 61), (113, 59)]"
6662,2,"[(92, 61), (113, 59)]"
6663,2,"[(92, 61), (113, 59)]"
6664,2,"[(92, 61), (113, 59)]"
6665,2,"[(92, 61), (113, 59)]"
6666,2,"[(92, 61), (113, 59)]"
6667,2,"[(92, 61), (113, 59)]"
6668,2,"[(92, 61), (113, 59)]"
6669,2,"[(92, 61), (113, 59)]"
6670,2,"[(92, 61), (113, 59)]"
6671,2,"[(92, 61), (113, 59)]"
6672,2,"[(92, 61), (113, 59)]"
6673,2,"[(92, 61), (113, 59)]"
6674,2,"[(92, 61), (113, 59)]"
6675,2,"[(92, 61), (113, 59)]"
6676,2,"[(92, 61), (113, 59)]"
6677,2,"[(92, 61), (113, 59)]"
6678,2,"[(92, 61), (113, 59)]"
6679,2,"[(92, 61), (113, 59)]"
6680,2,"[(92, 61), (113, 59)]"
6681,2,"[(92, 61), (113, 59)]"
6682,2,"[(92, 61), (113, 59)]"
6683,2,"[(92, 61), (113, 59)]"
6684,2,"[(92, 61), (113, 59)]"
6685,2,"[(92, 61), (113, 59)]"
6686,2,"[(92, 61), (113, 59)]"
6687,2,"[(92, 61), (113, 59)]"
6688,2,"[(92, 61), (113, 59)]"
6689,2,"[(92, 61), (113, 59)]"
6690,2,"[(92, 61), (113, 59)]"
6691,2,"[(92, 61), (113, 59)]"
6692,2,"[(92, 61), (113, 59)]"
6693,2,"[(92, 61), (113, 59)]"
6694,2,"[(92, 61), (113, 59)]"
6695,2,"[(92, 61), (113, 59)]"
6696,2,"[(92, 61), (113, 59)]"
6697,2,"[(92, 61), (113, 59)]"
6698,2,"[(92, 61), (113, 59)]"
6699,2,"[(92, 61), (113, 59)]"
6700,2,"[(92, 61), (113, 59)]"
6701,2,"[(92, 61), (113, 59)]"
6702,2,"[(92, 61), (113, 59)]"
6703,2,"[(92, 61), (113, 59)]"
6704,2,"[(92, 61), (113, 59)]"
6705,2,"[(92, 61), (113, 59)]"
6706,2,"[(92, 61), (113, 59)]"
6707,2,"[(92, 61), (113, 59)]"
6708,2,"[(92, 61), (113, 59)]"
6709,2,"[(92, 61), (113, 59)]"
6710,2,"[(92, 61), (113, 59)]"
6711,2,"[(92, 61), (113, 59)]"
6712,2,"[(92, 61), (113, 59)]"
6713,2,"[(92, 61), (113, 59)]"
6714,2,"[(92, 61), (113, 59)]"
6715,2,"[(92, 61), (113, 59)]"
6716,2,"[(92, 61), (113, 59)]"
6717,2,"[(92, 61), (113, 59)]"
6718,2,"[(92, 61), (113, 59)]"
6719,2,"[(92, 61), (113, 59)]"
6720,2,"[(92, 61), (113, 59)]"
6721,2,"[(92, 61), (113, 59)]"
6722,2,"[(92, 61), (113, 59)]"
6723,2,"[(92, 61), (113, 59)]"
6724,2,"[(92, 61), (113, 59)]"
6725,2,"[(92, 61), (113, 59)]"
6726,2,"[(92, 61), (113, 59)]"
6727,2,"[(92, 61), (113, 59)]"
6728,2,"[(92, 61), (113, 59)]"
6729,2,"[(92, 61), (113, 59)]"
6730,2,"[(92, 61), (113, 59)]"
6731,2,"[(92, 61), (113, 59)]"
6732,2,"[(92, 61), (113, 59)]"
6733,2,"[(92, 61), (113, 59)]"
6734,2,"[(92, 61), (113, 59)]"
6735,2,"[(92, 61), (113, 59)]"
6736,2,"[(92, 61), (113, 59)]"
6737,2,"[(92, 61), (113, 59)]"
6738,2,"[(92, 61), (113, 59)]"
6739,2,"[(92, 61), (113, 59)]"
6740,2,"[(92, 61), (113, 59)]"
6741,2,"[(92, 61), (113, 59)]"
6742,2,"[(92, 61), (113, 59)]"
6743,2,"[(92, 61), (113, 59)]"
6744,2,"[(92, 61), (113, 59)]"
6745,2,"[(92, 61), (113, 59)]"
6746,2,"[(92, 61), (113, 59)]"
6747,2,"[(92, 61), (113, 59)]"
6748,2,"[(92, 61), (113, 59)]"
6749,2,"[(92, 61), (113, 59)]"
6750,2,"[(92, 61), (113, 59)]"
6751,2,"[(92, 61), (113, 59)]"
6752,2,"[(92, 61), (113, 59)]"
6753,2,"[(92, 61), (113, 59)]"
6754,2,"[(92, 61), (113, 59)]"
6755,2,"[(92, 61), (113, 59)]"
6756,2,"[(92, 61), (113, 59)]"
6757,2,"[(92, 61), (113, 59)]"
6758,2,"[(92, 61), (113, 59)]"
6759,2,"[(92, 61), (113, 59)]"
6760,2,"[(92, 61), (113, 59)]"
6761,2,"[(92, 61), (113, 59)]"
6762,2,"[(92, 61), (113, 59)]"
6763,2,"[(92, 61), (113, 59)]"
6764,2,"[(92, 61), (113, 59)]"
6765,2,"[(92, 61), (113, 59)]"
6766,2,"[(92, 61), (113, 59)]"
6767,2,"[(92, 61), (113, 59)]"
6768,2,"[(92, 61), (113, 59)]"
6769,2,"[(92, 61), (113, 59)]"
6770,2,"[(92, 61), (113, 59)]"
6771,2,"[(92, 61), (113, 59)]"
6772,2,"[(92, 61), (113, 59)]"
6773,2,"[(92, 61), (113, 59)]"
6774,2,"[(92, 61), (113, 59)]"
6775,2,"[(92, 61), (113, 59)]"
6776,2,"[(92, 61), (113, 59)]"
6777,2,"[(92, 61), (113, 59)]"
6778,2,"[(92, 61), (113, 59)]"
6779,2,"[(92, 61), (113, 59)]"
6780,2,"[(92, 61), (113, 59)]"
6781,2,"[(92, 61), (113, 59)]"
6782,2,"[(92, 61), (113, 59)]"
6783,2,"[(92, 61), (113, 59)]"
6784,2,"[(92, 61), (113, 59)]"
6785,2,"[(92, 61), (113, 59)]"
6786,2,"[(92, 61), (113, 59)]"
6787,2,"[(92, 61), (113, 59)]"
6788,2,"[(92, 61), (113, 59)]"
6789,2,"[(92, 61), (113, 59)]"
6790,2,"[(92, 61), (113, 59)]"
6791,2,"[(92, 61), (113, 59)]"
6792,2,"[(92, 61), (113, 59)]"
6793,2,"[(92, 61), (113, 59)]"
6794,2,"[(92, 61), (113, 59)]"
6795,2,"[(92, 61), (113, 59)]"
6796,2,"[(92, 61), (113, 59)]"
6797,2,"[(92, 61), (113, 59)]"
6798,2,"[(92, 61), (113, 59)]"
6799,2,"[(92, 61), (113, 59)]"
6800,2,"[(92, 61), (113, 59)]"
6801,2,"[(92, 61), (113, 59)]"
6802,2,"[(92, 61), (113, 59)]"
6803,2,"[(92, 61), (113, 59)]"
6804,2,"[(92, 61), (113, 59)]"
6805,2,"[(92, 61), (113, 59)]"
6806,2,"[(92, 61), (113, 59)]"
6807,2,"[(92, 61), (113, 59)]"
6808,2,"[(92, 61), (113, 59)]"
