Conformation_ID,Num_IMHB,IMHB_Pairs
7780,2,"[(77, 16), (81, 8)]"
7781,2,"[(77, 16), (81, 8)]"
7782,2,"[(77, 16), (81, 8)]"
7783,2,"[(77, 16), (81, 8)]"
7784,2,"[(77, 16), (81, 8)]"
7785,2,"[(77, 16), (81, 8)]"
7786,2,"[(77, 16), (81, 8)]"
7787,2,"[(77, 16), (81, 8)]"
7788,2,"[(77, 16), (81, 8)]"
7789,2,"[(77, 16), (81, 8)]"
7790,2,"[(77, 16), (81, 8)]"
7791,2,"[(77, 16), (81, 8)]"
7792,2,"[(77, 16), (81, 8)]"
7793,2,"[(77, 16), (81, 8)]"
7794,2,"[(77, 16), (81, 8)]"
7795,2,"[(77, 16), (81, 8)]"
7796,2,"[(77, 16), (81, 8)]"
7797,2,"[(77, 16), (81, 8)]"
7798,2,"[(77, 16), (81, 8)]"
7799,2,"[(77, 16), (81, 8)]"
7800,2,"[(77, 16), (81, 8)]"
7801,2,"[(77, 16), (81, 8)]"
7802,2,"[(77, 16), (81, 8)]"
7803,2,"[(77, 16), (81, 8)]"
7804,2,"[(77, 16), (81, 8)]"
7805,3,"[(77, 16), (81, 8), (105, 44)]"
7806,2,"[(77, 16), (81, 8)]"
7807,2,"[(77, 16), (81, 8)]"
7808,2,"[(77, 16), (81, 8)]"
7809,2,"[(77, 16), (81, 8)]"
7810,2,"[(77, 16), (81, 8)]"
7811,2,"[(77, 16), (81, 8)]"
7812,2,"[(77, 16), (81, 8)]"
7813,2,"[(77, 16), (81, 8)]"
7814,2,"[(77, 16), (81, 8)]"
7815,2,"[(77, 16), (81, 8)]"
7816,2,"[(77, 16), (81, 8)]"
7817,1,"[(77, 16)]"
7818,2,"[(77, 16), (81, 8)]"
7819,1,"[(77, 16)]"
7820,2,"[(77, 16), (81, 8)]"
7821,1,"[(77, 16)]"
7822,2,"[(77, 16), (81, 8)]"
7823,2,"[(77, 36), (81, 8)]"
7824,2,"[(77, 16), (81, 8)]"
7825,2,"[(77, 16), (81, 8)]"
7826,2,"[(77, 16), (81, 8)]"
7827,2,"[(77, 16), (81, 8)]"
7828,2,"[(77, 16), (81, 8)]"
7829,2,"[(77, 16), (81, 8)]"
7830,2,"[(77, 16), (81, 8)]"
7831,2,"[(77, 16), (81, 8)]"
7832,2,"[(77, 16), (81, 8)]"
7833,2,"[(77, 16), (81, 8)]"
7834,2,"[(77, 16), (81, 8)]"
7835,2,"[(77, 16), (81, 8)]"
7836,2,"[(77, 16), (81, 8)]"
7837,2,"[(77, 16), (81, 8)]"
7838,2,"[(77, 16), (81, 8)]"
7839,2,"[(77, 16), (81, 8)]"
7840,2,"[(77, 16), (81, 8)]"
7841,2,"[(77, 16), (81, 8)]"
7842,2,"[(77, 16), (81, 8)]"
7843,2,"[(77, 16), (81, 8)]"
7844,2,"[(77, 16), (81, 8)]"
7845,2,"[(77, 16), (81, 8)]"
7846,2,"[(77, 16), (81, 8)]"
7847,2,"[(77, 16), (81, 8)]"
7848,1,"[(77, 16)]"
7849,1,"[(77, 16)]"
7850,2,"[(77, 16), (81, 8)]"
7851,2,"[(77, 16), (81, 8)]"
7852,2,"[(77, 16), (81, 8)]"
7853,2,"[(77, 16), (81, 8)]"
7854,2,"[(77, 16), (81, 8)]"
7855,2,"[(77, 16), (81, 8)]"
7856,2,"[(77, 16), (81, 8)]"
7857,2,"[(77, 16), (81, 8)]"
7858,2,"[(77, 16), (81, 8)]"
7859,2,"[(77, 16), (81, 8)]"
7860,2,"[(77, 16), (81, 8)]"
7861,2,"[(77, 16), (81, 8)]"
7862,2,"[(77, 16), (81, 8)]"
7863,2,"[(77, 16), (81, 8)]"
7864,2,"[(77, 16), (81, 8)]"
7865,2,"[(77, 16), (81, 8)]"
7866,2,"[(77, 16), (81, 8)]"
7867,2,"[(77, 16), (81, 8)]"
7868,2,"[(77, 16), (81, 8)]"
7869,2,"[(77, 16), (81, 8)]"
7870,2,"[(77, 16), (81, 8)]"
7871,2,"[(77, 16), (81, 8)]"
7872,2,"[(77, 16), (81, 8)]"
7873,2,"[(77, 16), (81, 8)]"
7874,2,"[(77, 16), (81, 8)]"
7875,2,"[(77, 16), (81, 8)]"
7876,3,"[(77, 16), (81, 8), (105, 33)]"
7877,3,"[(77, 16), (81, 8), (105, 33)]"
7878,3,"[(77, 16), (81, 8), (105, 33)]"
7879,3,"[(77, 16), (81, 8), (105, 33)]"
7880,2,"[(77, 16), (105, 33)]"
7881,3,"[(77, 16), (81, 8), (105, 33)]"
7882,3,"[(77, 16), (81, 8), (105, 33)]"
7883,3,"[(77, 16), (81, 8), (105, 33)]"
7884,3,"[(77, 16), (81, 8), (105, 33)]"
7885,3,"[(77, 16), (81, 8), (105, 33)]"
7886,2,"[(77, 16), (81, 8)]"
7887,1,"[(77, 16)]"
7888,2,"[(77, 16), (81, 8)]"
7889,1,"[(77, 16)]"
7890,3,"[(77, 16), (81, 8), (105, 33)]"
7891,3,"[(77, 16), (81, 8), (105, 33)]"
7892,3,"[(77, 16), (81, 8), (105, 33)]"
7893,3,"[(77, 16), (81, 8), (105, 33)]"
7894,3,"[(77, 16), (81, 8), (105, 33)]"
7895,3,"[(77, 16), (81, 8), (105, 33)]"
7896,3,"[(77, 16), (81, 8), (105, 33)]"
7897,2,"[(77, 16), (81, 8)]"
7898,3,"[(77, 16), (81, 8), (105, 33)]"
7899,3,"[(77, 16), (81, 8), (105, 33)]"
7900,3,"[(77, 16), (81, 8), (105, 33)]"
7901,2,"[(77, 16), (81, 8)]"
7902,2,"[(77, 16), (81, 8)]"
7903,2,"[(77, 16), (81, 8)]"
7904,2,"[(77, 16), (81, 8)]"
7905,2,"[(77, 16), (81, 8)]"
7906,3,"[(77, 16), (81, 8), (105, 33)]"
7907,2,"[(77, 16), (105, 33)]"
7908,3,"[(77, 16), (81, 8), (105, 33)]"
7909,3,"[(77, 16), (81, 8), (105, 30)]"
7910,3,"[(77, 16), (81, 8), (105, 33)]"
7911,3,"[(77, 16), (81, 8), (105, 33)]"
7912,2,"[(77, 16), (81, 8)]"
7913,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7914,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7915,3,"[(77, 16), (81, 8), (105, 33)]"
7916,3,"[(77, 16), (81, 8), (105, 33)]"
7917,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7918,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7919,3,"[(77, 16), (81, 8), (105, 33)]"
7920,3,"[(77, 16), (81, 8), (105, 33)]"
7921,3,"[(77, 16), (81, 8), (105, 33)]"
7922,2,"[(77, 16), (105, 33)]"
7923,2,"[(77, 16), (81, 8)]"
7924,3,"[(77, 16), (81, 8), (105, 33)]"
7925,3,"[(77, 16), (81, 8), (105, 33)]"
7926,3,"[(77, 16), (81, 8), (105, 33)]"
7927,4,"[(77, 16), (81, 8), (105, 30), (105, 33)]"
7928,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7929,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7930,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7931,3,"[(77, 16), (81, 8), (105, 33)]"
7932,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7933,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7934,2,"[(77, 16), (81, 8)]"
7935,4,"[(77, 16), (81, 8), (105, 30), (105, 33)]"
7936,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7937,3,"[(77, 16), (81, 8), (105, 33)]"
7938,3,"[(77, 16), (81, 8), (105, 33)]"
7939,3,"[(77, 16), (81, 8), (105, 33)]"
7940,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7941,3,"[(77, 16), (81, 8), (105, 30)]"
7942,4,"[(77, 16), (81, 8), (105, 33), (105, 30)]"
7943,3,"[(77, 16), (81, 8), (105, 33)]"
7944,3,"[(77, 16), (81, 8), (105, 33)]"
7945,2,"[(77, 16), (81, 8)]"
7946,3,"[(77, 16), (81, 8), (105, 33)]"
7947,2,"[(77, 16), (81, 8)]"
7948,3,"[(77, 16), (81, 8), (105, 33)]"
7949,3,"[(77, 16), (81, 8), (105, 33)]"
7950,3,"[(77, 16), (81, 8), (105, 33)]"
7951,2,"[(77, 16), (105, 33)]"
7952,3,"[(77, 16), (81, 8), (105, 33)]"
7953,3,"[(77, 16), (81, 8), (105, 30)]"
7954,2,"[(77, 16), (81, 8)]"
7955,2,"[(77, 16), (81, 8)]"
7956,2,"[(77, 16), (81, 8)]"
7957,2,"[(77, 16), (81, 8)]"
7958,2,"[(77, 16), (81, 8)]"
7959,2,"[(77, 16), (81, 8)]"
7960,2,"[(77, 16), (105, 33)]"
7961,2,"[(77, 16), (81, 8)]"
7962,2,"[(77, 16), (81, 8)]"
7963,3,"[(77, 16), (81, 8), (105, 33)]"
7964,2,"[(77, 16), (81, 8)]"
7965,2,"[(77, 16), (81, 8)]"
7966,2,"[(77, 16), (81, 8)]"
7967,2,"[(77, 16), (81, 8)]"
7968,2,"[(77, 16), (81, 8)]"
7969,3,"[(77, 16), (81, 8), (105, 33)]"
7970,3,"[(77, 16), (81, 8), (105, 33)]"
7971,2,"[(77, 16), (81, 8)]"
7972,2,"[(77, 16), (81, 8)]"
7973,3,"[(77, 16), (81, 8), (105, 33)]"
7974,3,"[(77, 16), (81, 8), (105, 33)]"
7975,3,"[(77, 16), (81, 8), (105, 33)]"
7976,2,"[(77, 16), (81, 8)]"
7977,1,"[(77, 16)]"
7978,2,"[(77, 16), (81, 8)]"
7979,1,"[(77, 16)]"
7980,1,"[(77, 16)]"
7981,2,"[(77, 16), (81, 8)]"
7982,2,"[(77, 16), (81, 8)]"
7983,1,"[(77, 16)]"
7984,2,"[(77, 16), (81, 8)]"
7985,2,"[(77, 16), (81, 8)]"
7986,2,"[(77, 16), (81, 8)]"
7987,3,"[(77, 16), (81, 8), (105, 33)]"
7988,3,"[(77, 16), (81, 8), (105, 33)]"
7989,2,"[(77, 16), (81, 8)]"
7990,3,"[(77, 16), (81, 8), (105, 33)]"
7991,3,"[(77, 16), (81, 8), (105, 33)]"
7992,3,"[(77, 16), (81, 8), (105, 33)]"
7993,3,"[(77, 16), (81, 8), (105, 33)]"
7994,3,"[(77, 16), (81, 8), (105, 33)]"
7995,3,"[(77, 16), (81, 8), (105, 33)]"
7996,3,"[(77, 16), (81, 8), (105, 33)]"
7997,3,"[(77, 16), (81, 8), (105, 33)]"
7998,3,"[(77, 16), (81, 8), (105, 33)]"
7999,2,"[(77, 16), (81, 8)]"
8000,2,"[(77, 16), (81, 8)]"
8001,2,"[(77, 16), (81, 8)]"
8002,2,"[(77, 16), (81, 8)]"
8003,2,"[(77, 16), (81, 8)]"
8004,2,"[(77, 16), (81, 8)]"
8005,2,"[(77, 16), (81, 8)]"
8006,2,"[(77, 16), (81, 8)]"
8007,2,"[(77, 16), (81, 8)]"
8008,2,"[(77, 16), (81, 8)]"
8009,2,"[(77, 16), (81, 8)]"
8010,2,"[(77, 16), (81, 8)]"
8011,2,"[(77, 16), (81, 8)]"
8012,2,"[(77, 16), (81, 8)]"
8013,1,"[(77, 16)]"
8014,2,"[(77, 16), (81, 8)]"
8015,2,"[(77, 16), (81, 8)]"
8016,2,"[(77, 16), (81, 8)]"
8017,2,"[(77, 16), (81, 8)]"
8018,2,"[(77, 16), (81, 8)]"
8019,2,"[(77, 16), (81, 8)]"
8020,2,"[(77, 16), (81, 8)]"
8021,2,"[(77, 16), (81, 8)]"
8022,2,"[(77, 16), (81, 8)]"
8023,2,"[(77, 16), (81, 8)]"
8024,2,"[(77, 16), (81, 8)]"
8025,2,"[(77, 16), (81, 8)]"
8026,2,"[(77, 16), (81, 8)]"
8027,2,"[(77, 16), (81, 8)]"
8028,2,"[(77, 16), (81, 8)]"
8029,2,"[(77, 16), (81, 8)]"
8030,2,"[(77, 16), (81, 8)]"
8031,2,"[(77, 16), (81, 8)]"
8032,2,"[(77, 16), (81, 8)]"
8033,2,"[(77, 16), (81, 8)]"
8034,2,"[(77, 16), (81, 8)]"
8035,2,"[(77, 16), (81, 8)]"
8036,2,"[(77, 16), (81, 8)]"
8037,2,"[(77, 16), (81, 8)]"
8038,2,"[(77, 16), (81, 8)]"
8039,2,"[(77, 16), (81, 8)]"
8040,2,"[(77, 16), (81, 8)]"
8041,2,"[(77, 16), (81, 8)]"
8042,2,"[(77, 16), (81, 8)]"
8043,2,"[(77, 16), (81, 8)]"
8044,2,"[(77, 16), (81, 8)]"
8045,2,"[(77, 16), (81, 8)]"
8046,2,"[(77, 16), (81, 8)]"
8047,2,"[(77, 16), (81, 8)]"
8048,2,"[(77, 16), (81, 8)]"
8049,2,"[(77, 16), (81, 8)]"
8050,2,"[(77, 16), (81, 8)]"
8051,2,"[(77, 16), (81, 8)]"
8052,2,"[(77, 16), (81, 8)]"
8053,2,"[(77, 16), (81, 8)]"
8054,2,"[(77, 16), (81, 8)]"
8055,2,"[(77, 16), (81, 8)]"
8056,2,"[(77, 16), (81, 8)]"
8057,2,"[(77, 16), (81, 8)]"
8058,2,"[(77, 16), (81, 8)]"
8059,2,"[(77, 16), (81, 8)]"
8060,2,"[(77, 16), (81, 8)]"
8061,2,"[(77, 16), (81, 8)]"
8062,2,"[(77, 16), (81, 8)]"
8063,2,"[(77, 16), (81, 8)]"
8064,2,"[(77, 16), (81, 8)]"
8065,2,"[(77, 16), (81, 8)]"
8066,2,"[(77, 16), (81, 8)]"
8067,2,"[(77, 16), (81, 8)]"
8068,2,"[(77, 16), (81, 8)]"
8069,2,"[(77, 16), (81, 8)]"
8070,2,"[(77, 16), (81, 8)]"
8071,2,"[(77, 16), (81, 8)]"
8072,2,"[(77, 16), (81, 8)]"
8073,2,"[(77, 16), (81, 8)]"
8074,2,"[(77, 16), (81, 8)]"
8075,2,"[(77, 16), (81, 8)]"
8076,2,"[(77, 16), (81, 8)]"
8077,2,"[(77, 16), (81, 8)]"
8078,2,"[(77, 16), (81, 8)]"
8079,2,"[(77, 16), (81, 8)]"
8080,2,"[(77, 16), (81, 8)]"
8081,2,"[(77, 16), (81, 8)]"
8082,2,"[(77, 16), (81, 8)]"
8083,2,"[(77, 16), (81, 8)]"
8084,2,"[(77, 16), (81, 8)]"
8085,2,"[(77, 16), (81, 8)]"
8086,2,"[(77, 16), (81, 8)]"
8087,2,"[(77, 16), (81, 8)]"
8088,2,"[(77, 16), (81, 8)]"
8089,2,"[(77, 16), (81, 8)]"
8090,2,"[(77, 16), (81, 8)]"
8091,2,"[(77, 16), (81, 8)]"
8092,2,"[(77, 16), (81, 8)]"
8093,2,"[(77, 16), (81, 8)]"
8094,2,"[(77, 16), (81, 8)]"
8095,2,"[(77, 16), (81, 8)]"
8096,2,"[(77, 16), (81, 8)]"
8097,2,"[(77, 16), (81, 8)]"
8098,2,"[(77, 16), (81, 8)]"
8099,2,"[(77, 16), (81, 8)]"
8100,2,"[(77, 16), (81, 8)]"
8101,2,"[(77, 16), (81, 8)]"
8102,2,"[(77, 16), (81, 8)]"
8103,2,"[(77, 16), (81, 8)]"
8104,2,"[(77, 16), (81, 8)]"
8105,2,"[(77, 16), (81, 8)]"
8106,2,"[(77, 16), (81, 8)]"
8107,2,"[(77, 16), (81, 8)]"
8108,2,"[(77, 16), (81, 8)]"
8109,2,"[(77, 16), (81, 8)]"
8110,2,"[(77, 16), (81, 8)]"
8111,2,"[(77, 16), (81, 8)]"
8112,2,"[(77, 16), (81, 8)]"
8113,2,"[(77, 16), (81, 8)]"
8114,2,"[(77, 16), (81, 8)]"
8115,2,"[(77, 16), (81, 8)]"
8116,2,"[(77, 16), (81, 8)]"
8117,2,"[(77, 16), (81, 8)]"
8118,2,"[(77, 16), (81, 8)]"
8119,2,"[(77, 16), (81, 8)]"
8120,2,"[(77, 16), (81, 8)]"
8121,2,"[(77, 16), (81, 8)]"
8122,2,"[(77, 16), (81, 8)]"
8123,2,"[(77, 16), (81, 8)]"
8124,2,"[(77, 16), (81, 8)]"
8125,2,"[(77, 16), (81, 8)]"
8126,2,"[(77, 16), (81, 8)]"
8127,2,"[(77, 16), (81, 8)]"
8128,2,"[(77, 16), (81, 8)]"
8129,2,"[(77, 16), (81, 8)]"
8130,2,"[(77, 16), (81, 8)]"
8131,2,"[(77, 16), (81, 8)]"
8132,2,"[(77, 16), (81, 8)]"
8133,2,"[(77, 16), (81, 8)]"
8134,2,"[(77, 16), (81, 8)]"
8135,2,"[(77, 16), (81, 8)]"
8136,2,"[(77, 16), (81, 8)]"
8137,2,"[(77, 16), (81, 8)]"
8138,2,"[(77, 16), (81, 8)]"
8139,2,"[(77, 16), (81, 8)]"
8140,2,"[(77, 16), (81, 8)]"
8141,2,"[(77, 16), (81, 8)]"
8142,2,"[(77, 16), (81, 8)]"
8143,2,"[(77, 16), (81, 8)]"
8144,2,"[(77, 16), (81, 8)]"
8145,2,"[(77, 16), (81, 8)]"
8146,2,"[(77, 16), (81, 8)]"
8147,2,"[(77, 16), (81, 8)]"
8148,2,"[(77, 16), (81, 8)]"
8149,1,"[(77, 16)]"
8150,1,"[(77, 16)]"
8151,2,"[(77, 16), (81, 8)]"
8152,2,"[(77, 16), (81, 8)]"
8153,2,"[(77, 16), (81, 8)]"
8154,2,"[(77, 16), (81, 8)]"
8155,2,"[(77, 16), (81, 8)]"
8156,2,"[(77, 16), (81, 8)]"
8157,2,"[(77, 16), (81, 8)]"
8158,1,"[(81, 8)]"
8159,2,"[(77, 16), (81, 8)]"
8160,2,"[(77, 16), (81, 8)]"
8161,2,"[(77, 16), (81, 8)]"
8162,1,"[(77, 16)]"
8163,2,"[(77, 16), (81, 8)]"
8164,2,"[(77, 16), (81, 8)]"
8165,2,"[(77, 16), (81, 8)]"
8166,2,"[(77, 16), (81, 8)]"
8167,2,"[(77, 16), (81, 8)]"
8168,2,"[(77, 16), (81, 8)]"
8169,2,"[(77, 16), (81, 8)]"
8170,2,"[(77, 16), (81, 8)]"
8171,2,"[(77, 16), (81, 8)]"
8172,2,"[(77, 16), (81, 8)]"
8173,2,"[(77, 16), (81, 8)]"
8174,1,"[(77, 16)]"
8175,1,"[(77, 16)]"
8176,1,"[(77, 16)]"
8177,1,"[(77, 16)]"
8178,1,"[(77, 16)]"
8179,1,"[(77, 16)]"
8180,2,"[(77, 16), (81, 8)]"
8181,2,"[(77, 16), (81, 8)]"
8182,2,"[(77, 16), (81, 8)]"
8183,2,"[(77, 16), (81, 8)]"
8184,2,"[(77, 16), (81, 8)]"
8185,2,"[(77, 16), (81, 8)]"
8186,2,"[(77, 16), (81, 8)]"
8187,2,"[(77, 16), (81, 8)]"
8188,2,"[(77, 16), (81, 8)]"
8189,2,"[(77, 16), (81, 8)]"
8190,2,"[(77, 16), (81, 8)]"
8191,2,"[(77, 16), (81, 8)]"
8192,2,"[(77, 16), (81, 8)]"
8193,2,"[(77, 16), (81, 8)]"
8194,2,"[(77, 16), (81, 8)]"
8195,2,"[(77, 16), (81, 8)]"
8196,2,"[(77, 16), (81, 8)]"
8197,2,"[(77, 16), (81, 8)]"
8198,2,"[(77, 16), (81, 8)]"
8199,2,"[(77, 16), (81, 8)]"
8200,2,"[(77, 16), (81, 8)]"
8201,2,"[(77, 16), (81, 8)]"
8202,2,"[(77, 16), (81, 8)]"
8203,2,"[(77, 16), (81, 8)]"
8204,2,"[(77, 16), (81, 8)]"
8205,2,"[(77, 16), (81, 8)]"
8206,2,"[(77, 16), (81, 8)]"
8207,2,"[(77, 16), (81, 8)]"
8208,2,"[(77, 16), (81, 8)]"
8209,2,"[(77, 16), (81, 8)]"
8210,2,"[(77, 16), (81, 8)]"
8211,2,"[(77, 16), (81, 8)]"
8212,2,"[(77, 16), (81, 8)]"
8213,2,"[(77, 16), (81, 8)]"
8214,2,"[(77, 16), (81, 8)]"
8215,2,"[(77, 16), (81, 8)]"
8216,2,"[(77, 16), (81, 8)]"
8217,2,"[(77, 16), (81, 8)]"
8218,2,"[(77, 16), (81, 8)]"
8219,2,"[(77, 16), (81, 8)]"
8220,2,"[(77, 16), (81, 8)]"
8221,2,"[(77, 16), (81, 8)]"
8222,2,"[(77, 16), (81, 8)]"
8223,1,"[(81, 8)]"
8224,2,"[(77, 16), (81, 8)]"
8225,2,"[(77, 16), (81, 8)]"
8226,2,"[(77, 16), (81, 8)]"
8227,2,"[(77, 16), (81, 8)]"
8228,2,"[(77, 16), (81, 8)]"
8229,2,"[(77, 16), (81, 8)]"
8230,2,"[(77, 16), (81, 8)]"
8231,2,"[(77, 16), (81, 8)]"
8232,1,"[(81, 8)]"
8233,1,"[(81, 8)]"
8234,1,"[(81, 8)]"
8235,1,"[(81, 8)]"
8236,1,"[(81, 8)]"
8237,1,"[(81, 8)]"
8238,1,"[(81, 8)]"
8239,2,"[(77, 16), (81, 8)]"
8240,2,"[(77, 16), (81, 8)]"
8241,2,"[(77, 16), (81, 8)]"
8242,2,"[(77, 16), (81, 8)]"
8243,2,"[(77, 16), (81, 8)]"
8244,2,"[(77, 16), (81, 8)]"
8245,2,"[(77, 16), (81, 8)]"
8246,2,"[(77, 16), (81, 8)]"
8247,2,"[(77, 16), (81, 8)]"
8248,2,"[(77, 16), (81, 8)]"
8249,2,"[(77, 16), (81, 8)]"
8250,2,"[(77, 16), (81, 8)]"
8251,2,"[(77, 16), (81, 8)]"
8252,2,"[(77, 16), (81, 8)]"
8253,2,"[(77, 16), (81, 8)]"
8254,2,"[(77, 16), (81, 8)]"
8255,2,"[(77, 16), (81, 8)]"
8256,2,"[(77, 16), (81, 8)]"
8257,2,"[(77, 16), (81, 8)]"
8258,2,"[(77, 16), (81, 8)]"
8259,2,"[(77, 16), (81, 8)]"
8260,2,"[(77, 16), (81, 8)]"
8261,2,"[(77, 16), (81, 8)]"
8262,2,"[(77, 16), (81, 8)]"
8263,2,"[(77, 16), (81, 8)]"
8264,2,"[(77, 16), (81, 8)]"
8265,2,"[(77, 16), (81, 8)]"
8266,2,"[(77, 16), (81, 8)]"
8267,2,"[(77, 16), (81, 8)]"
8268,2,"[(77, 16), (81, 8)]"
8269,2,"[(77, 16), (81, 8)]"
8270,2,"[(77, 16), (81, 8)]"
8271,2,"[(77, 16), (81, 8)]"
8272,2,"[(77, 16), (81, 8)]"
8273,2,"[(77, 16), (81, 8)]"
8274,2,"[(77, 16), (81, 8)]"
8275,2,"[(77, 16), (81, 8)]"
8276,2,"[(77, 16), (81, 8)]"
8277,2,"[(77, 16), (81, 8)]"
8278,2,"[(77, 16), (81, 8)]"
8279,2,"[(77, 16), (81, 8)]"
8280,2,"[(77, 16), (81, 8)]"
8281,2,"[(77, 16), (81, 8)]"
8282,2,"[(77, 16), (81, 8)]"
8283,2,"[(77, 16), (81, 8)]"
8284,2,"[(77, 16), (81, 8)]"
8285,2,"[(77, 16), (81, 8)]"
8286,2,"[(77, 16), (81, 8)]"
8287,2,"[(77, 16), (81, 8)]"
8288,2,"[(77, 16), (81, 8)]"
8289,2,"[(77, 16), (81, 8)]"
8290,2,"[(77, 16), (81, 8)]"
8291,2,"[(77, 16), (81, 8)]"
8292,2,"[(77, 16), (81, 8)]"
8293,2,"[(77, 16), (81, 8)]"
8294,2,"[(77, 16), (81, 8)]"
8295,2,"[(77, 16), (81, 8)]"
8296,1,"[(77, 16)]"
8297,2,"[(77, 16), (81, 8)]"
8298,2,"[(77, 16), (81, 8)]"
8299,2,"[(77, 16), (81, 8)]"
8300,2,"[(77, 16), (81, 8)]"
8301,2,"[(77, 16), (81, 8)]"
8302,2,"[(77, 16), (81, 8)]"
8303,2,"[(77, 16), (81, 8)]"
8304,2,"[(77, 16), (81, 8)]"
8305,2,"[(77, 16), (81, 8)]"
8306,2,"[(77, 16), (81, 8)]"
8307,2,"[(77, 16), (81, 8)]"
8308,2,"[(77, 16), (81, 8)]"
8309,2,"[(77, 16), (81, 8)]"
8310,2,"[(77, 16), (81, 8)]"
8311,2,"[(77, 16), (81, 8)]"
8312,2,"[(77, 16), (81, 8)]"
8313,2,"[(77, 16), (81, 8)]"
8314,2,"[(77, 16), (81, 8)]"
8315,2,"[(77, 16), (81, 8)]"
8316,2,"[(77, 16), (81, 8)]"
8317,2,"[(77, 16), (81, 8)]"
8318,2,"[(77, 16), (81, 8)]"
8319,2,"[(77, 16), (81, 8)]"
8320,2,"[(77, 16), (81, 8)]"
8321,2,"[(77, 16), (81, 8)]"
8322,2,"[(77, 16), (81, 8)]"
8323,2,"[(77, 16), (81, 8)]"
8324,2,"[(77, 16), (81, 8)]"
8325,2,"[(77, 16), (81, 8)]"
8326,2,"[(77, 16), (81, 8)]"
8327,2,"[(77, 16), (81, 8)]"
8328,1,"[(77, 16)]"
8329,2,"[(77, 16), (81, 8)]"
8330,2,"[(77, 16), (81, 8)]"
8331,2,"[(77, 16), (81, 8)]"
8332,2,"[(77, 16), (81, 8)]"
8333,2,"[(77, 16), (81, 8)]"
8334,2,"[(77, 16), (81, 8)]"
8335,2,"[(77, 16), (81, 8)]"
8336,2,"[(77, 16), (81, 8)]"
8337,2,"[(77, 16), (81, 8)]"
8338,2,"[(77, 16), (81, 8)]"
8339,2,"[(77, 16), (81, 8)]"
8340,2,"[(77, 16), (81, 8)]"
8341,2,"[(77, 16), (81, 8)]"
8342,2,"[(77, 16), (81, 8)]"
8343,2,"[(77, 16), (81, 8)]"
8344,2,"[(77, 16), (81, 8)]"
8345,2,"[(77, 16), (81, 8)]"
8346,2,"[(77, 16), (81, 8)]"
8347,2,"[(77, 16), (81, 8)]"
8348,2,"[(77, 16), (81, 8)]"
8349,2,"[(77, 16), (81, 8)]"
8350,2,"[(77, 16), (81, 8)]"
8351,2,"[(77, 16), (81, 8)]"
8352,2,"[(77, 16), (81, 8)]"
8353,2,"[(77, 16), (81, 8)]"
8354,2,"[(77, 16), (81, 8)]"
8355,2,"[(77, 16), (81, 8)]"
8356,2,"[(77, 16), (81, 8)]"
8357,2,"[(77, 16), (81, 8)]"
8358,1,"[(77, 16)]"
8359,2,"[(77, 16), (81, 8)]"
8360,2,"[(77, 16), (81, 8)]"
8361,2,"[(77, 16), (81, 8)]"
8362,2,"[(77, 16), (81, 8)]"
8363,2,"[(77, 16), (81, 8)]"
8364,2,"[(77, 16), (81, 8)]"
8365,2,"[(77, 16), (81, 8)]"
8366,2,"[(77, 16), (81, 8)]"
8367,2,"[(77, 16), (81, 8)]"
8368,2,"[(77, 16), (81, 8)]"
8369,2,"[(77, 16), (81, 8)]"
8370,2,"[(77, 16), (81, 8)]"
8371,1,"[(81, 8)]"
8372,2,"[(77, 16), (81, 8)]"
8373,2,"[(77, 16), (81, 8)]"
8374,2,"[(77, 16), (81, 8)]"
8375,2,"[(77, 16), (81, 8)]"
8376,2,"[(77, 16), (81, 8)]"
8377,2,"[(77, 16), (81, 8)]"
8378,3,"[(77, 16), (81, 8), (105, 33)]"
8379,2,"[(77, 16), (81, 8)]"
8380,2,"[(77, 16), (81, 8)]"
8381,2,"[(77, 16), (81, 8)]"
8382,2,"[(77, 16), (81, 8)]"
8383,2,"[(77, 16), (81, 8)]"
8384,2,"[(77, 16), (81, 8)]"
8385,2,"[(77, 16), (81, 8)]"
8386,2,"[(77, 16), (81, 8)]"
8387,2,"[(77, 16), (81, 8)]"
8388,2,"[(77, 16), (81, 8)]"
8389,2,"[(77, 16), (81, 8)]"
8390,2,"[(77, 16), (81, 8)]"
8391,2,"[(77, 16), (81, 8)]"
8392,2,"[(77, 16), (81, 8)]"
8393,2,"[(77, 16), (81, 8)]"
8394,2,"[(77, 16), (81, 8)]"
8395,2,"[(77, 16), (81, 8)]"
8396,2,"[(77, 16), (81, 8)]"
8397,2,"[(77, 16), (81, 8)]"
8398,2,"[(77, 16), (81, 8)]"
